-1,-611.708161589301,58.75844751388896,197.0,239.13600000000014,372.5721615893009,30.0
-1,-409.3250082405138,22.811134833333305,139.0,189.12000000000003,220.20500824051376,30.0
-1,-296.6793927057299,35.13522136574072,119.0,142.17600000000007,154.50339270572985,29.0
-1,-450.7209597736255,44.110198129629815,162.0,236.83200000000014,213.8889597736254,30.0
-1,-324.92880265364,42.30112292592594,133.0,159.8400000000001,165.0888026536399,30.0
-1,-440.6987628594233,48.030229356481506,106.0,98.40000000000005,342.2987628594233,30.0
-1,-666.5529694271378,73.04096449074082,193.0,217.05600000000007,449.4969694271377,30.0
-1,-452.82291395515483,30.449229425925893,152.0,229.44000000000017,223.38291395515466,30.0
-1,-428.4387428093211,25.638205310185114,168.0,238.56000000000012,189.878742809321,30.0
-1,-398.73730952265754,32.083025740740744,142.0,197.85600000000005,200.8813095226575,30.0
-1,-341.31057748735384,36.95553108333341,140.0,184.22400000000002,157.08657748735382,30.0
-1,-575.5069383091884,31.175442796296206,208.0,303.6479999999996,271.8589383091888,30.0
-1,-551.2416764848616,38.23767264814815,195.0,321.9839999999996,229.25767648486203,29.0
-1,-269.0764283837233,27.122434680555468,118.0,173.5680000000001,95.5084283837232,29.0
-1,-202.45140204415344,20.37784133796293,78.0,112.80000000000005,89.65140204415337,25.0
-1,-415.46309355340657,33.565556115740705,156.0,244.89600000000013,170.56709355340647,28.0
-1,-354.9659635785488,25.898831032407347,137.0,211.96800000000007,142.99796357854868,30.0
-1,-285.07520121031416,37.0662660740741,125.0,166.3680000000001,118.70720121031405,27.0
-1,-525.6438666655422,34.04092524537039,179.0,275.13600000000014,250.5078666655421,30.0
-1,-435.6229840827454,28.245748009259245,175.0,271.0079999999999,164.61498408274548,29.0
-1,-400.39879198989865,26.42430664814811,149.0,250.27200000000013,150.1267919898985,30.0
-1,-245.54798642969988,22.59914606481479,99.0,165.79200000000012,79.75598642969976,26.0
-1,-313.7474700258934,30.86743150925918,122.0,176.16000000000005,137.58747002589334,28.0
-1,-628.6826018541216,30.728173388888788,229.0,369.98399999999907,258.6986018541225,30.0
-1,-572.2739318392245,27.41980973611104,216.0,372.2879999999991,199.98593183922537,30.0
-1,-334.266651912568,18.16039373611105,125.0,224.54400000000012,109.72265191256787,27.0
-1,-358.5257618077288,19.72127724074067,131.0,233.47200000000012,125.05376180772869,25.0
-1,-469.6992364729072,30.157506254629613,158.0,251.2320000000001,218.4672364729071,30.0
-1,-345.104724966293,28.274720865740697,147.0,208.22400000000005,136.880724966293,29.0
-1,-993.0307120229356,17.407449129629555,368.0,718.3679999999947,274.662712022941,30.0
-1,-243.36460193816418,15.186806740740725,97.0,150.62400000000008,92.7406019381641,25.0
-1,-561.7213038214875,24.297669999999915,180.0,320.0639999999995,241.65730382148803,24.0
-1,-595.4143012512574,20.937252074074024,248.0,434.20799999999844,161.20630125125896,29.0
-1,-178.9124942646233,18.25106769444441,72.0,99.93600000000005,78.97649426462324,28.0
-1,-279.6883862477233,30.42645257870368,130.0,167.80800000000008,111.88038624772324,28.0
-1,-280.1466140609415,14.663781254629638,106.0,160.99200000000002,119.1546140609415,30.0
-1,-230.37499660838088,17.747124685185163,83.0,124.70400000000008,105.6709966083808,29.0
-1,-381.79938870434717,22.427543902777728,122.0,190.2720000000001,191.52738870434706,29.0
-1,-292.59467470788104,16.297017851851827,98.0,175.29600000000008,117.29867470788093,28.0
-1,-221.49560891268925,18.685256171296253,91.0,148.8000000000001,72.69560891268917,22.0
-1,-489.2457794347986,42.30302006018529,159.0,263.61600000000004,225.62977943479856,30.0
-1,-200.2700844677238,18.55059041666664,80.0,116.06400000000008,84.20608446772373,26.0
-1,-246.30278281291666,22.17667730555548,104.0,150.4320000000001,95.87078281291656,27.0
-1,-316.65786248780057,20.38013239814809,99.0,146.49600000000007,170.16186248780053,30.0
-1,-377.50476477695634,21.558303662037005,156.0,238.4640000000001,139.04076477695625,28.0
-1,-413.7754226538225,15.181277472222225,122.0,203.13599999999997,210.6394226538225,30.0
-1,-263.7599750647497,14.242356027777767,112.0,176.35200000000006,87.40797506474965,26.0
-1,-275.03209619817846,18.130223370370338,101.0,179.1360000000001,95.89609619817834,29.0
-1,-339.3067822609843,21.077515134259237,132.0,205.6320000000001,133.6747822609842,29.0
-1,-355.60390228700624,13.01083874537034,131.0,254.30400000000014,101.29990228700609,30.0
-1,-382.54883777209506,17.756814726851797,149.0,274.8479999999999,107.70083777209516,30.0
-1,-278.2412798689323,15.567094162037028,116.0,169.44,108.80127986893228,28.0
-1,-269.6695218821983,26.431678944444407,120.0,169.72800000000012,99.94152188219815,26.0
-1,-273.89226246811063,24.01201946296291,95.0,146.7840000000001,127.10826246811051,30.0
-1,-344.132628899627,23.50492504629626,128.0,219.07200000000017,125.06062889962678,28.0
-1,-370.19259537267135,24.413198092592545,129.0,222.72000000000008,147.47259537267126,29.0
-1,-305.5475468004305,16.284739037036992,112.0,202.9440000000001,102.60354680043041,30.0
-1,-320.43713854471713,20.498919912036982,133.0,226.08000000000013,94.35713854471702,25.0
-1,-502.076315202313,21.008497699073967,218.0,358.84799999999916,143.22831520231384,30.0
-1,-493.36544851262977,19.006903768518477,171.0,313.63199999999955,179.7334485126302,29.0
-1,-262.58952487139027,11.602829453703697,102.0,180.48000000000008,82.1095248713902,27.0
-1,-305.4639587094757,18.463702546296243,119.0,213.40800000000013,92.05595870947558,29.0
-1,-182.93050064059645,15.995239810185163,67.0,112.51200000000007,70.41850064059639,23.0
-1,-249.36789069743259,20.614904412036918,101.0,153.88800000000006,95.47989069743252,30.0
-1,-204.23599959033066,23.42355188888884,89.0,126.72000000000006,77.5159995903306,25.0
-1,-225.17843700677795,16.61560817129627,102.0,146.78400000000008,78.39443700677788,26.0
-1,-354.7292453774418,28.33229260648142,166.0,242.01600000000008,112.71324537744175,29.0
-1,-249.73059346453599,30.791033884259264,145.0,182.11200000000008,67.6185934645359,24.0
-1,-174.4306950366756,17.189475412037023,82.0,111.16800000000006,63.262695036675524,26.0
-1,-289.3567536052175,28.301686208333237,133.0,196.3200000000001,93.0367536052174,27.0
-1,-303.1721193939684,28.188834657407376,142.0,199.96800000000013,103.20411939396823,26.0
-1,-103.57993175409487,12.603522884259254,40.0,50.01600000000002,53.56393175409485,22.0
-1,-147.07178485075033,14.650051273148149,59.0,89.56800000000004,57.503784850750286,26.0
-1,-265.61319779398093,15.370986541666658,107.0,192.09600000000012,73.51719779398081,26.0
-1,-197.77855570291013,24.76220615740737,98.0,127.68000000000006,70.09855570291005,27.0
-1,-126.22808388101576,19.89689793055549,70.0,83.32800000000003,42.90008388101573,23.0
-1,-127.83026091211269,14.18278858796296,56.0,67.10400000000003,60.72626091211266,22.0
-1,-155.622972032759,24.24692434259255,96.0,111.36000000000004,44.26297203275897,20.0
-1,-183.71307483386056,22.19565278703694,97.0,130.27200000000008,53.441074833860476,25.0
-1,-124.90547271035602,16.142449245370358,56.0,77.66400000000003,47.24147271035599,22.0
-1,-92.39179526454225,15.481907092592586,46.0,57.31200000000003,35.07979526454222,21.0
-1,-116.51104949875133,17.982983013888873,72.0,75.74400000000003,40.767049498751305,20.0
-1,-99.71167695824003,10.238209874999999,41.0,57.98400000000002,41.72767695824001,25.0
-1,-170.66210162140425,21.652581652777737,74.0,94.65600000000003,76.0061016214042,23.0
-1,-120.90094905897188,18.669359708333307,66.0,80.16000000000004,40.740949058971836,19.0
-1,-175.6832639697426,27.044825874999944,106.0,113.95200000000006,61.73126396974254,22.0
-1,-134.51216746479093,19.618601351851797,62.0,87.84000000000005,46.672167464790896,24.0
-1,-87.77474899235837,15.611562999999995,69.0,68.92800000000004,18.846748992358325,15.0
-1,-170.5542289537827,25.89484928240737,90.0,105.02400000000002,65.5302289537827,25.0
-1,-116.0118442883147,14.750433560185163,66.0,75.26400000000004,40.74784428831467,24.0
-1,-106.04477932598337,17.146742273148146,66.0,74.20800000000004,31.836779325983326,18.0
-1,-121.31483705829537,16.407443759259245,62.0,74.88000000000002,46.434837058295344,23.0
-1,-107.56292011520443,12.502518736111101,59.0,64.22400000000003,43.3389201152044,22.0
-1,-97.81164460944638,13.442267097222206,63.0,77.95200000000003,19.859644609446356,15.0
-1,-99.83305021909918,15.681973412037003,52.0,62.20800000000001,37.625050219099165,23.0
-1,-116.35730670860532,21.20007604166663,82.0,86.40000000000005,29.957306708605277,17.0
-1,-110.11059033142084,17.02015578240739,74.0,76.60800000000003,33.50259033142081,20.0
-1,-117.88233531480759,18.328256203703663,79.0,92.83200000000004,25.050335314807548,14.0
-1,-110.5960979937955,17.323866597222214,80.0,89.76000000000002,20.836097993795477,13.0
-1,-102.28750668778589,16.926823893518467,73.0,76.80000000000004,25.48750668778585,18.0
-1,-114.44685860757144,18.330217370370356,76.0,83.90400000000002,30.542858607571414,17.0
-1,-114.23237823231088,18.435443699074035,88.0,89.28000000000004,24.952378232310835,14.0
-1,-115.45177459885223,23.185806365740653,82.0,84.57600000000004,30.875774598852185,18.0
-1,-95.47662955487436,11.679530398148154,59.0,61.920000000000016,33.55662955487434,21.0
-1,-124.94001556120641,13.413618574074054,72.0,88.70400000000004,36.23601556120637,21.0
-1,-101.35908977557514,19.130254046296297,74.0,83.04000000000003,18.319089775575105,12.0
-1,-100.48822519120299,23.979751629629575,71.0,63.74400000000002,36.744225191202965,21.0
-1,-128.46104272739225,15.542955999999984,108.0,105.31200000000004,23.149042727392203,15.0
-1,-104.02109048610427,19.31440937037033,77.0,74.49600000000002,29.52509048610425,18.0
-1,-103.83457827396845,16.509960796296298,76.0,81.12000000000003,22.714578273968417,13.0
-1,-119.92569572842999,14.019628754629613,75.0,94.75200000000002,25.173695728429966,16.0
-1,-129.75983719343887,15.800697189814805,90.0,108.38400000000004,21.375837193438823,15.0
-1,-98.01434236234414,17.708745555555538,80.0,73.056,24.95834236234414,18.0
-1,-133.5574851883528,14.069017773148135,94.0,113.08800000000004,20.46948518835278,15.0
-1,-110.91610252557925,18.74198638425926,87.0,89.85600000000004,21.060102525579218,14.0
-1,-140.3216435760063,19.74776285185182,103.0,114.24000000000004,26.08164357600627,15.0
-1,-105.35545788221836,14.251859513888883,76.0,82.46400000000004,22.89145788221832,14.0
-1,-132.10166431018783,16.850912999999977,81.0,104.35200000000006,27.74966431018777,16.0
-1,-108.002147067137,14.993716449074071,83.0,88.80000000000004,19.20214706713696,12.0
-1,-127.04980543587925,19.795595120370308,94.0,99.36000000000004,27.689805435879208,15.0
-1,-125.02766915954776,14.732787060185142,95.0,100.70400000000005,24.32366915954771,15.0
-1,-100.25808165777919,15.926900819444432,66.0,76.41600000000004,23.842081657779147,17.0
-1,-125.12239611295344,13.782414064814828,109.0,113.08800000000004,12.034396112953408,8.0
-1,-110.55066878319647,14.622784800925912,74.0,83.90400000000001,26.646668783196468,17.0
-1,-113.41191382044087,16.290312249999985,79.0,94.08000000000003,19.331913820440853,13.0
-1,-138.78388720073312,21.171910847222197,101.0,104.16000000000003,34.623887200733094,20.0
-1,-103.46897446538304,15.016926009259262,72.0,81.21600000000004,22.252974465383012,15.0
-1,-127.23386099098316,20.52556149537032,106.0,113.18400000000005,14.049860990983102,10.0
-1,-134.73853647781368,16.417589314814812,92.0,102.14400000000005,32.59453647781362,19.0
-1,-156.54722106399126,17.51313587962962,122.0,135.16799999999998,21.37922106399128,15.0
-1,-113.49210400949772,17.367029555555558,85.0,81.88800000000002,31.6041040094977,18.0
-1,-115.65878990557488,19.4594190231481,81.0,88.70400000000004,26.95478990557484,14.0
-1,-101.57276601242863,16.826831370370368,74.0,72.47999999999999,29.09276601242864,16.0
-1,-135.256276609741,18.361074189814794,102.0,110.59200000000004,24.664276609740952,13.0
-1,-128.28223744047352,16.35817344907405,80.0,105.02400000000006,23.258237440473458,15.0
-1,-111.94706761304758,12.049167143518515,91.0,87.36000000000006,24.58706761304752,17.0
-1,-102.52200688525298,15.470807958333344,69.0,69.12000000000002,33.40200688525296,20.0
-1,-110.75463161674443,16.208512671296294,78.0,86.11200000000002,24.642631616744413,15.0
-1,-134.15358666009058,18.24270519907407,89.0,99.84000000000005,34.313586660090536,20.0
-1,-121.1546913879839,13.427960768518519,100.0,99.93600000000002,21.21869138798388,17.0
-1,-117.51186828193929,13.601162976851874,91.0,88.99200000000002,28.519868281939264,16.0
-1,-111.14476465203225,16.810045384259297,84.0,94.56000000000004,16.584764652032206,11.0
-1,-151.19180638555562,20.27956882870366,128.0,137.47200000000004,13.719806385555597,9.0
-1,-120.22943002591316,12.566689254629646,66.0,80.92800000000004,39.30143002591313,20.0
-1,-110.1219360803827,18.551471657407404,73.0,88.51200000000004,21.609936080382653,12.0
-1,-109.3318009659694,19.584691722222235,87.0,91.58400000000003,17.74780096596938,12.0
-1,-122.7422392275576,16.244174249999965,85.0,94.56000000000004,28.182239227557567,16.0
-1,-156.9631377034625,15.6116968611111,125.0,122.4,34.5631377034625,17.0
-1,-143.91144743664236,13.533116060185156,115.0,132.86400000000006,11.04744743664229,7.0
-1,-116.01392475005011,21.960383398148124,97.0,90.91200000000002,25.101924750050095,13.0
-1,-120.9220027236181,18.26005488425928,89.0,93.60000000000001,27.322002723618095,16.0
-1,-154.3491119441273,22.481146337962937,134.0,133.536,20.81311194412728,14.0
-1,-122.1115552598628,13.665849300925926,82.0,91.48800000000004,30.623555259862762,20.0
-1,-110.02302991360312,13.608110634259235,80.0,87.07200000000003,22.951029913603094,16.0
-1,-120.07696542326596,17.501472791666668,97.0,91.2,28.876965423265965,18.0
-1,-137.3175021310876,19.433709310185158,111.0,104.16000000000003,33.157502131087575,19.0
-1,-105.70193776059314,20.68978632870368,86.0,85.92000000000004,19.781937760593095,12.0
-1,-123.00256598076092,15.394690393518506,84.0,95.52000000000005,27.482565980760867,17.0
-1,-101.30700095893887,15.677325185185186,82.0,87.45600000000005,13.851000958938828,12.0
-1,-134.3271749839277,19.82952063888885,119.0,117.60000000000001,16.727174983927682,11.0
-1,-106.3681732480085,16.904537930555552,71.0,74.11200000000005,32.25617324800846,18.0
-1,-110.24453542477727,15.174184134259264,75.0,78.04800000000003,32.196535424777245,21.0
-1,-99.12929337511098,19.60089212037036,69.0,76.99200000000003,22.137293375110943,13.0
-1,-107.99267603085056,16.93259165740741,76.0,81.31200000000001,26.680676030850556,15.0
-1,-103.44056332426422,16.49904927314816,63.0,67.29600000000002,36.14456332426419,19.0
-1,-103.1253485926477,13.3307329074074,75.0,83.904,19.221348592647708,15.0
-1,-92.77268670113891,13.190801124999995,67.0,65.37600000000002,27.396686701138893,19.0
-1,-125.68673487480115,22.02621493981479,101.0,96.96000000000004,28.72673487480111,16.0
-1,-109.59826719305111,19.754133749999948,79.0,81.50400000000005,28.094267193051067,15.0
-1,-87.2797360953367,9.18118895833333,69.0,78.43200000000004,8.847736095336654,6.0
-1,-114.29008489377884,17.417135287037027,70.0,69.21600000000002,45.07408489377881,22.0
-1,-122.58018439096747,18.649036106481468,84.0,92.73600000000002,29.84418439096746,14.0
-1,-105.4473287500449,15.90818719444443,75.0,75.16800000000002,30.279328750044886,16.0
-1,-111.28641385161652,20.816935120370363,80.0,78.52799999999999,32.75841385161653,18.0
-1,-119.93567551957048,19.516914509259223,82.0,90.24,29.695675519570486,18.0
-1,-96.22603466702168,14.045970638888887,75.0,76.80000000000001,19.42603466702166,14.0
-1,-104.88972397743991,16.075596268518513,73.0,73.152,31.737723977439913,19.0
-1,-99.34136594273119,12.70842516203703,68.0,66.81600000000002,32.52536594273118,19.0
-1,-121.57300908822388,21.954364078703673,97.0,82.36800000000002,39.20500908822386,22.0
-1,-122.44416391794726,17.11457722685183,82.0,90.33600000000004,32.10816391794722,15.0
-1,-100.20644640555867,12.183579490740737,70.0,72.96000000000002,27.246446405558636,17.0
-1,-94.58983635841629,10.808452166666685,55.0,61.92000000000001,32.66983635841628,22.0
-1,-100.39487229434269,14.879306893518503,70.0,72.28800000000003,28.106872294342658,19.0
-1,-133.84420765539483,17.334702722222247,71.0,95.61600000000004,38.22820765539478,18.0
-1,-96.30926949898667,13.692412958333316,76.0,81.50400000000005,14.805269498986624,10.0
-1,-104.34969244180266,16.33657827777778,67.0,71.13600000000002,33.21369244180264,17.0
-1,-124.2798032675202,21.75671537037033,92.0,100.03200000000002,24.24780326752017,14.0
-1,-100.700376208547,14.739241611111105,70.0,73.63200000000003,27.068376208546958,16.0
-1,-97.86215394805522,13.059184217592591,58.0,61.34400000000002,36.5181539480552,18.0
-1,-88.09319273878884,12.646740138888857,65.0,69.98400000000002,18.109192738788828,10.0
-1,-93.58396838597594,15.26976987499998,69.0,70.94400000000002,22.639968385975912,16.0
-1,-106.55046962103016,12.848209629629618,66.0,75.26400000000004,31.286469621030122,19.0
-1,-112.29296353851012,18.907079092592607,84.0,84.76800000000003,27.524963538510097,15.0
-1,-96.86389861456195,14.12885138888887,65.0,70.84800000000001,26.015898614561934,17.0
-1,-128.10156390401485,19.99850237499996,74.0,76.80000000000004,51.30156390401481,22.0
-1,-131.56701828352297,20.048215486111072,71.0,92.92800000000004,38.63901828352293,22.0
-1,-99.28411953186672,15.621699384259255,58.0,69.40800000000003,29.876119531866692,17.0
-1,-91.91815073187772,12.71921645833334,63.0,68.64000000000001,23.278150731877695,18.0
-1,-94.82003278219474,17.260971523148136,64.0,67.776,27.04403278219475,16.0
-1,-121.63782719392142,20.642232018518467,78.0,80.54400000000004,41.09382719392139,19.0
-1,-111.81798199483192,22.01777629629625,78.0,84.76800000000003,27.049981994831896,12.0
-1,-130.44885084523654,18.588706884259206,94.0,93.40800000000003,37.040850845236506,22.0
-1,-116.79319820146284,16.40378210648147,74.0,91.96800000000006,24.82519820146278,16.0
-1,-108.79495020431317,17.199101583333317,72.0,67.39200000000002,41.40295020431314,18.0
-1,-105.6588039716973,14.863095810185161,66.0,73.63200000000003,32.02680397169726,20.0
-1,-109.65328854302716,21.491196194444402,61.0,75.07200000000003,34.58128854302713,15.0
-1,-98.35646725170861,15.819791166666674,60.0,66.33600000000001,32.020467251708595,17.0
-1,-106.38841906978762,13.296737097222229,94.0,93.21600000000002,13.172419069787596,12.0
-1,-125.51583130411981,14.40402454166666,66.0,72.57600000000004,52.93983130411978,24.0
-1,-100.39676510276021,19.68183100462959,68.0,72.28800000000003,28.10876510276018,17.0
-1,-84.40049964936608,10.953559462962971,58.0,60.288000000000004,24.112499649366075,17.0
-1,-118.46745907265353,15.409553643518526,68.0,78.62400000000002,39.8434590726535,21.0
-1,-92.21842013250688,13.696428388888883,58.0,63.840000000000025,28.37842013250686,17.0
-1,-100.08000904176751,17.93957833333329,81.0,73.92000000000003,26.160009041767484,17.0
-1,-105.4671096661606,13.571603004629619,71.0,75.64800000000002,29.819109666160575,20.0
-1,-113.59425354889646,13.173147962962945,73.0,79.96800000000005,33.62625354889642,16.0
-1,-121.5920628859235,16.786629162037002,58.0,64.22400000000002,57.36806288592347,21.0
-1,-106.89246102642514,19.09787394907403,72.0,67.00800000000002,39.88446102642512,18.0
-1,-95.99320753968485,16.951458236111108,73.0,75.26400000000004,20.729207539684804,13.0
-1,-103.35850011620298,21.903813101851817,70.0,72.86400000000002,30.494500116202953,14.0
-1,-102.12944283962035,17.680767138888843,60.0,66.81600000000003,35.31344283962032,20.0
-1,-111.43214729454891,17.10252936574071,75.0,78.14400000000003,33.288147294548885,17.0
-1,-97.9706996029683,15.622743912037047,82.0,79.77600000000001,18.194699602968292,12.0
-1,-102.88224290155225,19.635683393518484,70.0,78.04800000000002,24.834242901552223,15.0
-1,-103.00717651033757,16.01689796296295,64.0,71.32800000000003,31.679176510337538,15.0
-1,-102.07499873832197,17.052823731481467,69.0,80.54400000000003,21.53099873832194,13.0
-1,-116.5304520767718,13.8259430509259,64.0,83.04000000000003,33.49045207677176,17.0
-1,-109.8915071715659,16.79655649999997,64.0,75.64800000000004,34.24350717156586,17.0
-1,-110.22410033084196,17.14360667592591,72.0,84.48000000000005,25.744100330841924,13.0
-1,-112.20440793575597,13.740363782407384,65.0,72.67200000000004,39.532407935755934,24.0
-1,-115.30652470086005,13.666129476851847,76.0,84.48000000000003,30.826524700860013,19.0
-1,-90.34232841363064,12.302203986111106,64.0,69.02400000000004,21.318328413630596,14.0
-1,-115.58728251558718,16.030864990740753,64.0,74.30400000000002,41.28328251558716,18.0
-1,-108.8819929899783,20.944886120370334,84.0,88.80000000000003,20.081992989978268,13.0
-1,-112.38091857971006,20.181778560185144,71.0,79.29600000000002,33.08491857971003,15.0
-1,-106.02778778621794,21.458735374999943,60.0,66.72000000000001,39.30778778621792,20.0
-1,-129.35877738804118,16.390212361111104,72.0,66.04800000000002,63.31077738804115,25.0
-1,-106.66971702235222,13.055193546296305,64.0,78.33600000000003,28.33371702235219,15.0
-1,-96.02223844774244,18.936467356481455,64.0,60.28800000000001,35.73423844774243,17.0
-1,-139.41937039329372,23.534270324074047,75.0,84.576,54.84337039329373,24.0
-1,-90.67940821099003,15.110831870370369,71.0,61.344,29.335408210990032,17.0
-1,-95.34145301369746,18.494355814814796,62.0,69.31200000000003,26.029453013697438,14.0
-1,-94.64123871262528,19.752126337962956,59.0,74.11200000000002,20.52923871262526,13.0
-1,-101.47082488550625,18.00215224074073,60.0,68.06400000000001,33.40682488550624,16.0
-1,-105.91386286156681,15.816951254629625,72.0,73.05600000000003,32.85786286156679,18.0
-1,-109.44123596585086,16.45486239814809,70.0,75.07200000000003,34.369235965850834,20.0
-1,-108.26139980188971,14.11139544907408,69.0,74.49600000000004,33.76539980188967,21.0
-1,-99.90213988827051,17.353145921296296,57.0,70.17600000000003,29.726139888270485,13.0
-1,-104.46588269839893,14.465964296296292,62.0,68.92800000000001,35.53788269839891,22.0
-1,-80.63174491846546,12.961511143518523,58.0,72.67200000000003,7.9597449184654305,6.0
-1,-106.85204257790346,14.632886412037024,62.0,72.48000000000003,34.37204257790342,19.0
-1,-110.84199011090193,16.631658699074077,66.0,70.94400000000002,39.897990110901915,23.0
-1,-78.3874547122729,19.21193518981482,58.0,61.728000000000016,16.65945471227289,10.0
-1,-92.32547073517578,17.494431578703683,59.0,65.18400000000003,27.14147073517576,15.0
-1,-112.12124953390457,20.607790449074038,75.0,79.58400000000005,32.53724953390452,16.0
-1,-110.2775681627747,22.10391605092591,77.0,81.02400000000004,29.25356816277466,15.0
-1,-122.79530743854875,17.72126174074072,73.0,79.58400000000002,43.21130743854872,21.0
-1,-110.33735003050708,15.178377472222207,70.0,77.47200000000002,32.86535003050707,18.0
-1,-105.62126404032517,15.153324689814808,65.0,74.49600000000004,31.12526404032513,19.0
-1,-137.68162060650815,21.511378847222154,96.0,97.92000000000003,39.761620606508124,19.0
-1,-116.19156886522583,18.21343574999999,70.0,80.44800000000002,35.74356886522582,18.0
-1,-130.01343695270245,16.95570343518515,75.0,83.90400000000004,46.1094369527024,21.0
-1,-108.87202447379147,14.73494874537035,70.0,73.63200000000002,35.24002447379145,20.0
-1,-90.10936543622117,15.702720800925926,50.0,59.80800000000002,30.301365436221154,13.0
-1,-96.29569922512866,12.858659782407399,68.0,68.35200000000002,27.943699225128647,18.0
-1,-115.08697200995022,19.376675032407377,64.0,74.40000000000002,40.68697200995019,19.0
-1,-99.23344153979782,17.091703717592555,73.0,75.552,23.681441539797813,13.0
-1,-116.54821020842655,15.46603534259259,64.0,75.84000000000003,40.70821020842652,20.0
-1,-105.64043238266645,19.065247361111084,68.0,73.92000000000004,31.7204323826664,15.0
-1,-103.80086964901267,16.701802532407388,58.0,67.68000000000002,36.12086964901265,21.0
-1,-111.48308997766154,16.44428569444443,71.0,70.65600000000002,40.82708997766151,21.0
-1,-99.93112221510418,19.53308093055549,56.0,63.840000000000025,36.09112221510415,15.0
-1,-107.23416983905078,13.685803814814829,51.0,55.87200000000002,51.36216983905076,23.0
-1,-104.76752399925907,15.030432736111104,61.0,71.71200000000002,33.05552399925905,17.0
-1,-119.31245630329653,21.203656365740677,83.0,83.23200000000001,36.08045630329652,19.0
-1,-91.05845976181696,15.581855527777758,51.0,59.808000000000014,31.250459761816952,17.0
-1,-122.77654188736102,19.79487051851845,77.0,78.33600000000003,44.440541887361,20.0
-1,-120.04327979856905,18.971264055555494,66.0,79.96800000000003,40.075279798569014,20.0
-1,-89.58233248359234,22.67403541666662,57.0,55.39200000000002,34.19033248359232,16.0
-1,-87.00987659200555,14.060999208333328,56.0,63.456000000000024,23.553876592005533,13.0
-1,-75.53503087296748,14.699461583333317,47.0,60.38400000000002,15.151030872967462,10.0
-1,-118.1318541819665,15.139637537037018,70.0,81.12000000000003,37.01185418196648,19.0
-1,-127.99533350759987,14.543008949074085,73.0,81.69600000000003,46.29933350759983,23.0
-1,-102.27683361530678,18.6558872268518,71.0,66.62400000000002,35.65283361530676,18.0
-1,-117.85526013172475,22.676800231481472,87.0,82.56000000000006,35.29526013172468,17.0
-1,-94.71557852568769,13.743281305555552,56.0,63.16800000000002,31.547578525687666,19.0
-1,-96.32620397818118,14.264002939814795,65.0,63.74400000000003,32.58220397818115,16.0
