-1,-227.36862694307766,18.05166251388888,196.0,206.11200000000008,21.25662694307759,14.0
-1,-214.87713692180967,19.386911662037015,198.0,200.544,14.333136921809661,9.0
-1,-169.83429393209929,11.409460106481458,146.0,151.29600000000005,18.538293932099243,15.0
-1,-188.9858516360668,19.717594782407364,159.0,166.17600000000007,22.809851636066718,14.0
-1,-156.91891478077687,18.20726780555553,111.0,129.12000000000006,27.7989147807768,17.0
-1,-169.67954481772878,17.336180087962966,136.0,149.85600000000002,19.823544817728752,11.0
-1,-200.84179805377914,16.51893243055551,161.0,183.36000000000007,17.48179805377907,12.0
-1,-194.70100423786454,21.401450013888837,169.0,172.896,21.805004237864566,14.0
-1,-196.43497843925743,16.862318217592577,168.0,183.264,13.17097843925742,9.0
-1,-209.5379609288343,27.17075373148147,190.0,195.74400000000003,13.793960928834267,9.0
-1,-155.09086249350221,18.265472300925904,115.0,132.38400000000004,22.70686249350217,13.0
-1,-213.82959269702184,14.059558962962965,197.0,199.58400000000006,14.24559269702179,11.0
-1,-179.22608382685587,24.423807138888865,141.0,140.64000000000007,38.58608382685581,20.0
-1,-168.14799204512582,16.104438662037015,160.0,153.50400000000002,14.643992045125787,12.0
-1,-226.45757605463544,12.056815958333313,197.0,211.58399999999997,14.873576054635466,12.0
-1,-179.13697329589323,16.991948444444414,143.0,159.64800000000005,19.488973295893185,14.0
-1,-167.34562875640842,16.6462795648148,141.0,148.89600000000007,18.449628756408334,13.0
-1,-116.73183463586608,11.643917074074075,83.0,85.53600000000004,31.195834635866035,20.0
-1,-153.57690221717704,11.978073166666661,133.0,131.61600000000004,21.96090221717699,18.0
-1,-146.0879767445703,20.07839828703697,100.0,114.81600000000005,31.271976744570274,18.0
-1,-184.2441046380211,12.965279175925907,148.0,166.272,17.9721046380211,13.0
-1,-150.6562285587561,18.92021871296294,103.0,117.79200000000004,32.86422855875607,19.0
-1,-164.90689193100525,17.951318587962927,114.0,130.848,34.05889193100525,19.0
-1,-161.77802352613074,18.25013163425925,130.0,148.32000000000005,13.458023526130685,9.0
-1,-141.50961738125497,14.57555835648147,99.0,112.99200000000002,28.51761738125495,17.0
-1,-145.89344843299935,20.715219087962883,119.0,116.44800000000004,29.445448432999324,15.0
-1,-130.54401786450202,17.184421976851855,88.0,88.99200000000005,41.55201786450198,19.0
-1,-181.69763065396148,19.150598699074035,138.0,155.4240000000001,26.273630653961405,15.0
-1,-148.05982880314957,11.84089502314814,101.0,123.26400000000005,24.795828803149504,17.0
-1,-141.92241185915853,12.890066874999992,75.0,98.49600000000002,43.42641185915851,22.0
-1,-154.58939336928276,19.349519569444386,117.0,114.912,39.67739336928275,21.0
-1,-145.3858723847634,19.817172083333293,107.0,119.61600000000006,25.76987238476333,14.0
-1,-114.4264756678311,17.123768967592582,79.0,75.36,39.0664756678311,20.0
-1,-168.27453856272348,28.047323587962907,100.0,106.656,61.61853856272347,25.0
-1,-143.86189395430114,16.482444999999984,101.0,111.36000000000004,32.501893954301096,20.0
-1,-138.5810600655218,20.081924388888847,89.0,91.00800000000001,47.57306006552179,20.0
-1,-171.0920206896394,21.50926498611105,106.0,126.81600000000006,44.27602068963937,21.0
-1,-149.57159925301633,18.99080229166663,88.0,98.97600000000007,50.59559925301625,18.0
-1,-127.28931785027646,15.821449759259226,91.0,88.60800000000008,38.681317850276386,19.0
-1,-128.14151422319654,24.248287092592502,90.0,94.36800000000002,33.773514223196514,16.0
-1,-154.18045546484248,16.56147946759256,84.0,101.95200000000006,52.22845546484243,21.0
-1,-119.68653818189611,13.851136379629613,76.0,80.92800000000004,38.758538181896064,20.0
-1,-131.24138054387225,16.951567986111097,101.0,99.936,31.305380543872253,17.0
-1,-131.22862059656663,18.300459152777755,86.0,88.89600000000002,42.33262059656662,20.0
-1,-131.82344675138913,16.259090222222216,78.0,87.93600000000004,43.887446751389085,23.0
-1,-148.54683988392617,18.405130736111108,108.0,106.27200000000002,42.274839883926134,25.0
-1,-125.77907844765525,14.813210398148135,83.0,89.37600000000003,36.40307844765522,21.0
-1,-110.36154327910126,11.264462712962965,56.0,66.52800000000002,43.83354327910123,22.0
-1,-132.50414412617428,17.877199726851792,65.0,84.48000000000005,48.02414412617424,21.0
-1,-128.0783041646932,15.265149203703688,87.0,88.51200000000004,39.56630416469316,19.0
-1,-159.43059139734973,15.94904279166664,113.0,132.48000000000002,26.9505913973497,16.0
-1,-116.7762193097549,10.736027782407405,53.0,77.08800000000002,39.68821930975487,25.0
-1,-122.43236747797377,17.504165597222187,102.0,94.27200000000003,28.160367477973736,15.0
-1,-114.88141847491154,17.981927138888864,85.0,82.27200000000005,32.60941847491149,20.0
-1,-136.84347586006243,16.46880235185183,90.0,94.75200000000004,42.09147586006238,22.0
-1,-117.91643244378591,17.136827865740724,70.0,69.98400000000002,47.93243244378589,20.0
-1,-193.2701551224975,15.726205949074052,119.0,159.55200000000013,33.718155122497365,19.0
-1,-121.8672672073736,18.840117439814765,87.0,77.37600000000003,44.491267207373575,19.0
-1,-118.32433123872997,15.026870986111094,86.0,95.42400000000004,22.90033123872994,15.0
-1,-116.68376951665587,11.51395136111111,55.0,59.52000000000003,57.16376951665584,26.0
-1,-104.56814326639599,16.346498884259248,63.0,67.20000000000003,37.36814326639597,20.0
-1,-141.24930568103602,18.05028817592589,75.0,94.08000000000003,47.169305681035986,21.0
-1,-98.71266268333778,15.770758638888898,76.0,70.27199999999999,28.44066268333779,16.0
-1,-117.10662656125058,16.61927319444443,66.0,69.88800000000003,47.21862656125054,21.0
-1,-118.06432927416316,18.915415296296263,73.0,83.04000000000003,35.02432927416312,22.0
-1,-147.3910167086335,17.635711175925923,83.0,86.97600000000004,60.41501670863344,22.0
-1,-151.18959769720897,15.745262537037043,85.0,96.76800000000004,54.42159769720893,23.0
-1,-136.5754978252251,20.173634939814765,65.0,78.24000000000005,58.335497825225055,22.0
-1,-149.05735431766766,19.28489027314809,101.0,109.72800000000005,39.329354317667615,19.0
-1,-124.75457493867168,19.007108870370324,62.0,75.26400000000002,49.490574938671664,19.0
-1,-159.20737992553092,16.874010884259235,85.0,113.47200000000004,45.735379925530886,21.0
-1,-105.12705920544754,13.552085648148141,52.0,57.02400000000002,48.103059205447515,27.0
-1,-109.84789142826389,13.90354617129626,58.0,71.42400000000005,38.42389142826384,21.0
-1,-97.04034844202585,14.022713064814807,43.0,48.86400000000001,48.176348442025834,21.0
-1,-172.41902354931491,19.85570514814806,90.0,109.82400000000005,62.59502354931485,22.0
-1,-146.27518422738365,20.00972749074068,87.0,99.84000000000006,46.4351842273836,23.0
-1,-106.4363211504766,16.483065888888863,50.0,60.19200000000002,46.24432115047659,21.0
-1,-94.16084770079425,12.668843162037021,57.0,58.27200000000002,35.88884770079422,20.0
-1,-110.79761307475617,17.074046185185146,53.0,58.56000000000002,52.237613074756155,24.0
-1,-136.43151395620134,15.87838732870371,60.0,69.12,67.31151395620135,24.0
-1,-115.71341545496063,14.68907963425923,67.0,70.46400000000003,45.2494154549606,25.0
-1,-143.42771865368223,14.777755282407405,55.0,74.40000000000003,69.02771865368221,23.0
-1,-99.30733835026297,14.163868749999972,47.0,58.46400000000002,40.843338350262954,21.0
-1,-126.25137936465843,15.013969796296262,52.0,62.68800000000002,63.56337936465842,25.0
-1,-108.00542490380982,18.72332136574072,47.0,52.320000000000014,55.68542490380982,18.0
-1,-127.40195256323831,14.488110819444447,47.0,51.84000000000002,75.5619525632383,27.0
-1,-133.92714575413817,19.564054564814768,53.0,63.45600000000002,70.47114575413815,21.0
-1,-154.99525901690626,27.388008018518455,77.0,72.48,82.51525901690626,22.0
-1,-238.55540448262346,18.204074712962893,103.0,177.31200000000013,61.24340448262333,21.0
-1,-145.21436392520707,16.871365819444428,56.0,69.40800000000003,75.80636392520705,26.0
-1,-144.59392783365792,26.422523217592506,71.0,74.88000000000002,69.71392783365788,23.0
-1,-167.7317368108957,19.628621513888877,58.0,69.98400000000001,97.74773681089569,25.0
-1,-121.96064165864121,12.095022694444445,39.0,53.280000000000015,68.68064165864119,22.0
-1,-138.28521699585497,18.44401750462959,52.0,71.61600000000003,66.66921699585492,23.0
-1,-152.12875893370222,17.200705310185164,66.0,90.91200000000003,61.216758933702195,20.0
-1,-171.07849310169289,21.29580236111105,105.0,120.96000000000006,50.11849310169281,17.0
-1,-114.88629437875481,12.048762527777779,36.0,43.77600000000001,71.1102943787548,24.0
-1,-114.0250204694133,16.786409870370345,57.0,63.456000000000024,50.56902046941328,21.0
-1,-135.04135691212755,18.239017467592546,64.0,80.64000000000003,54.401356912127525,22.0
-1,-245.17563342509516,26.40449384722214,139.0,196.3200000000001,48.85563342509505,19.0
-1,-126.97997792296951,10.927088939814825,49.0,55.58400000000001,71.3959779229695,27.0
-1,-133.0409923536259,20.86990871759255,63.0,69.12000000000002,63.9209923536259,22.0
-1,-144.73368340050163,17.24591025925922,66.0,87.26400000000004,57.469683400501594,23.0
-1,-137.82048730798397,18.98060997685182,56.0,62.68800000000002,75.13248730798395,25.0
-1,-107.54908339865383,15.325010037037023,61.0,59.42400000000002,48.125083398653814,21.0
-1,-128.2853417021253,13.447993074074073,61.0,77.95200000000004,50.33334170212526,27.0
-1,-140.58437699767939,17.043080953703672,60.0,77.76000000000002,62.82437699767938,24.0
-1,-152.07323969213854,20.110280587962887,58.0,77.37600000000005,74.69723969213848,23.0
-1,-102.3307102074728,16.669307305555513,45.0,58.17600000000002,44.154710207472775,19.0
-1,-93.75973704908029,13.833163962962963,69.0,73.53600000000003,20.223737049080263,13.0
-1,-192.0972218230352,30.21927694907398,82.0,103.39200000000008,88.70522182303512,23.0
-1,-151.5001237706275,24.009478138888785,75.0,90.33600000000006,61.16412377062747,21.0
-1,-111.7621163374485,16.86245899999998,54.0,60.480000000000025,51.28211633744847,22.0
-1,-118.33828576950812,23.898903597222176,68.0,66.43200000000002,51.9062857695081,22.0
-1,-139.27712931217096,20.091150990740697,67.0,77.56800000000003,61.70912931217093,24.0
-1,-145.38149380449636,15.692440453703679,70.0,85.632,59.74949380449635,24.0
-1,-106.10037055428953,19.25253357407404,66.0,68.64000000000004,37.460370554289476,17.0
-1,-123.39181601801093,14.757192032407401,58.0,71.52000000000004,51.87181601801088,23.0
-1,-121.95400184950745,16.25429858796296,59.0,63.45600000000003,58.498001849507425,23.0
-1,-118.94581765675304,17.69117473148146,53.0,59.904,59.041817656753025,23.0
-1,-114.46124949358202,15.810661101851844,60.0,62.68800000000003,51.77324949358198,24.0
-1,-116.83084033654092,12.27532723148148,58.0,61.824000000000034,55.006840336540876,27.0
-1,-126.30865498677173,12.567187523148137,54.0,71.52000000000004,54.78865498677168,26.0
-1,-116.52943195445563,23.139518671296237,64.0,67.10400000000003,49.425431954455604,21.0
-1,-123.37241370336986,18.786885273148112,84.0,80.44800000000001,42.92441370336985,22.0
-1,-127.83690788142874,18.97275857407401,60.0,67.58400000000002,60.252907881428726,24.0
-1,-117.76008596756148,19.9132768194444,64.0,67.20000000000002,50.56008596756147,20.0
-1,-105.3197930970928,14.662108930555545,53.0,57.88800000000002,47.43179309709278,22.0
-1,-127.30872870319021,19.4015747731481,60.0,69.40800000000002,57.90072870319019,22.0
-1,-196.84173601965682,15.346159347222224,80.0,124.80000000000007,72.04173601965677,24.0
-1,-94.22028307789985,11.418306291666656,65.0,65.28000000000002,28.94028307789984,19.0
-1,-109.41185331027623,14.12152378703703,45.0,52.32000000000001,57.09185331027623,22.0
-1,-101.86001162708544,15.002891379629611,53.0,60.19200000000002,41.66801162708543,23.0
-1,-124.82548236883504,18.276456134259238,73.0,73.53600000000003,51.28948236883501,21.0
-1,-130.76342587035538,27.42485454166661,66.0,74.01600000000003,56.74742587035533,21.0
-1,-129.77955648168256,19.817809384259174,74.0,84.96000000000002,44.81955648168253,22.0
-1,-115.68257554286569,14.82151219907407,64.0,68.64000000000003,47.042575542865656,23.0
-1,-90.23955496332523,6.581789435185177,23.0,31.008,59.23155496332524,25.0
-1,-124.42815578237014,23.057865134259252,61.0,58.080000000000005,66.34815578237014,20.0
-1,-120.51380111726093,18.640440736111092,76.0,76.99200000000003,43.52180111726089,19.0
-1,-85.41100553366824,15.519250810185163,48.0,50.20800000000002,35.203005533668225,21.0
-1,-117.19229898203318,11.988818745370367,41.0,54.432000000000016,62.76029898203316,26.0
-1,-171.0442284300526,17.6597440231481,74.0,100.51200000000007,70.53222843005254,24.0
-1,-135.91128050901216,17.27124849537036,95.0,100.70400000000002,35.20728050901214,17.0
-1,-117.64302904295369,22.723324680555532,70.0,70.36800000000002,47.27502904295367,19.0
-1,-123.19619895841095,27.700861416666637,81.0,74.304,48.89219895841094,21.0
-1,-150.98441626718812,22.150761513888842,84.0,86.68800000000005,64.29641626718808,20.0
-1,-127.85596805812432,13.376030087962965,47.0,52.22400000000001,75.6319680581243,28.0
-1,-119.57907485852073,21.09618556944438,61.0,63.07200000000003,56.5070748585207,20.0
-1,-105.92034143955411,13.83499555092593,53.0,64.70400000000002,41.216341439554085,21.0
-1,-138.11837693527013,19.21410091203695,75.0,93.12000000000003,44.998376935270095,19.0
-1,-136.26510043394487,19.130733444444424,71.0,82.08000000000004,54.18510043394482,21.0
-1,-122.35152432469584,17.523094078703668,54.0,66.52800000000002,55.82352432469583,24.0
-1,-127.448500965805,14.365390740740745,43.0,49.248000000000005,78.20050096580499,26.0
-1,-113.83626270292304,25.6058131481481,75.0,79.00800000000004,34.828262702923,17.0
-1,-154.20804919212878,20.294675259259243,75.0,95.71200000000006,58.496049192128716,21.0
-1,-120.2274100316225,12.292923847222218,44.0,54.72000000000002,65.50741003162248,25.0
-1,-98.06635706061213,14.674614120370357,37.0,50.97600000000001,47.09035706061212,19.0
-1,-108.83742934384652,15.446433328703705,63.0,64.32000000000002,44.5174293438465,22.0
-1,-161.75464999485365,24.08043172685182,85.0,83.90400000000004,77.85064999485361,23.0
-1,-124.83672792461036,16.575004773148137,64.0,66.048,58.788727924610356,21.0
-1,-133.1917871487767,14.77479627777779,69.0,76.80000000000001,56.391787148776686,23.0
-1,-110.63683544323203,21.833016069444408,64.0,66.62400000000001,44.01283544323203,19.0
-1,-122.49583145052975,22.864499967592522,76.0,82.27200000000005,40.223831450529694,21.0
-1,-131.7385577556068,15.636961546296298,71.0,78.14400000000003,53.59455775560676,22.0
-1,-114.08340130466698,20.069656074074043,71.0,72.76800000000003,41.31540130466694,19.0
-1,-102.28079330727152,11.858832828703711,43.0,52.22400000000002,50.0567933072715,23.0
-1,-133.563978662934,14.926728245370365,56.0,66.62400000000002,66.93997866293398,21.0
-1,-141.1233122905872,18.678022481481413,88.0,105.69600000000005,35.42731229058713,18.0
-1,-115.56154458232936,16.147510592592596,53.0,64.32000000000002,51.24154458232934,21.0
-1,-148.12522636627818,19.427511467592556,85.0,88.41600000000004,59.70922636627813,21.0
-1,-120.4106089920543,18.75942615740736,59.0,67.68000000000004,52.73060899205427,22.0
-1,-124.06017364190015,12.242413824074081,51.0,63.74400000000002,60.316173641900136,24.0
-1,-158.85050402168446,25.078457435185108,83.0,99.26400000000007,59.586504021684405,21.0
-1,-115.64063763160195,16.38655941203703,59.0,59.13600000000002,56.50463763160192,24.0
-1,-119.30948422906353,12.759345439814815,44.0,55.58400000000002,63.72548422906351,25.0
-1,-142.25779175188086,21.510766101851797,68.0,73.92000000000003,68.33779175188084,21.0
-1,-132.8582812740727,17.71531390740737,62.0,63.64800000000003,69.21028127407267,24.0
-1,-122.66989023602905,17.023639564814797,76.0,80.16000000000004,42.50989023602901,18.0
-1,-98.47280122328499,12.959382532407409,41.0,45.024,53.44880122328499,23.0
-1,-114.03164716820223,20.160174143518525,62.0,64.99200000000003,49.0396471682022,22.0
-1,-119.68957880635313,18.438380925925884,63.0,77.66400000000003,42.0255788063531,19.0
-1,-122.53003623127103,21.703230824074073,71.0,72.86400000000003,49.666036231271,21.0
-1,-104.69872334545866,11.38412717592593,33.0,44.928000000000004,59.770723345458656,25.0
-1,-114.00823967107166,18.035754685185204,56.0,56.16000000000001,57.84823967107165,22.0
-1,-106.182764290868,10.96019802314814,49.0,63.64800000000002,42.53476429086798,24.0
-1,-100.93507063143022,14.737665041666649,56.0,59.904000000000025,41.0310706314302,21.0
-1,-105.26514676339434,12.069315421296286,37.0,48.28800000000001,56.97714676339433,23.0
-1,-94.1835998129475,23.82877599537033,71.0,60.480000000000025,33.70359981294749,18.0
-1,-103.76708620591381,16.465843124999974,54.0,55.68000000000002,48.087086205913785,20.0
-1,-146.09460695837268,20.23113815277776,72.0,88.41600000000003,57.67860695837265,21.0
-1,-176.51055299758804,17.99139258333333,91.0,104.44800000000006,72.06255299758797,24.0
-1,-122.05372140543446,23.205246592592548,64.0,69.69600000000003,52.35772140543444,20.0
-1,-122.17481947336749,19.528273953703664,55.0,60.86400000000002,61.310819473367474,24.0
-1,-148.32758655358492,14.998756731481473,84.0,95.23200000000004,53.095586553584866,21.0
-1,-102.12698334530992,12.075339134259265,38.0,46.272000000000006,55.85498334530992,23.0
-1,-136.0976530434662,22.48362133333331,61.0,64.03200000000001,72.06565304346621,21.0
-1,-155.12831927870704,28.235538430555504,104.0,104.06400000000005,51.06431927870699,18.0
-1,-120.97384100079006,17.253089037037018,49.0,53.472000000000016,67.50184100079005,22.0
-1,-118.28215418299229,11.900010180555537,55.0,74.97600000000003,43.306154182992266,20.0
-1,-120.78024141052248,23.11752196296289,64.0,68.44800000000004,52.33224141052244,21.0
-1,-118.36858780137834,19.42314141203702,51.0,59.04000000000001,59.32858780137833,25.0
-1,-103.54701143510971,12.977992222222214,68.0,69.40800000000002,34.1390114351097,17.0
-1,-115.04120513242046,14.668342717592585,54.0,65.28000000000003,49.76120513242043,24.0
-1,-134.34540613487366,17.737198083333276,66.0,84.96000000000004,49.38540613487363,19.0
-1,-98.58828859488833,15.240481736111104,51.0,52.32000000000001,46.26828859488832,21.0
-1,-112.32477157346293,17.75635940740741,50.0,62.78400000000003,49.540771573462905,20.0
-1,-110.97205116619222,17.26028805555555,46.0,53.76000000000002,57.2120511661922,21.0
-1,-88.3943898712281,14.4671815787037,41.0,37.151999999999994,51.24238987122811,24.0
-1,-135.52429588238647,22.308871472222176,90.0,79.87200000000004,55.65229588238641,24.0
-1,-126.04831863153967,17.545729754629637,53.0,58.368000000000016,67.68031863153965,21.0
-1,-127.54148070014148,14.781062791666658,49.0,63.64800000000002,63.89348070014145,25.0
-1,-108.71047677742084,18.268105657407382,56.0,50.112000000000016,58.59847677742082,23.0
-1,-123.4593451699174,14.896426578703696,67.0,69.69600000000003,53.76334516991737,27.0
-1,-169.7339796107193,35.57695860185186,88.0,76.032,93.70197961071929,22.0
-1,-110.60092158085016,13.743939467592584,52.0,67.96800000000002,42.63292158085013,19.0
-1,-105.20309266415816,22.44822577777775,62.0,60.768000000000036,44.43509266415813,19.0
-1,-140.08384474734459,17.816459564814792,83.0,93.50400000000003,46.579844747344566,18.0
-1,-106.04273685044382,13.620297694444432,42.0,47.52000000000002,58.52273685044379,26.0
-1,-123.87335973590602,19.71745370370369,55.0,50.111999999999995,73.76135973590603,24.0
-1,-103.40130451128329,11.99908073148147,51.0,61.632000000000026,41.769304511283266,20.0
-1,-104.18657057454769,13.902053305555562,49.0,46.368000000000016,57.81857057454767,24.0
-1,-132.14988344958107,15.657356708333324,50.0,70.94400000000005,61.20588344958102,22.0
-1,-106.8287358017686,12.714413388888877,61.0,70.75200000000002,36.076735801768585,20.0
-1,-141.50545103104184,21.047975124999926,75.0,85.24800000000005,56.25745103104181,24.0
-1,-95.01914766183802,13.183259837962973,38.0,33.50399999999999,61.515147661838036,22.0
-1,-136.03607360188093,19.807304643518464,56.0,64.60800000000002,71.42807360188091,23.0
-1,-97.18894753279571,22.55170167129623,58.0,57.50400000000002,39.6849475327957,18.0
-1,-85.63217226364787,15.832208310185168,46.0,49.152000000000015,36.48017226364785,23.0
-1,-108.18271428738248,14.9217422222222,61.0,67.48800000000004,40.69471428738243,20.0
-1,-119.73857349362515,19.13858333796295,55.0,48.38400000000001,71.35457349362515,24.0
-1,-124.52658322057076,19.505080041666563,54.0,61.53600000000002,62.99058322057074,21.0
-1,-125.29376216776402,18.430614134259244,55.0,64.89600000000002,60.397762167764,23.0
-1,-127.20690547569504,23.276603324074024,70.0,70.46400000000001,56.742905475695025,22.0
-1,-111.7215508722507,15.409547374999994,54.0,56.92800000000003,54.79355087225066,21.0
-1,-115.89661369975842,15.336566722222198,50.0,54.14400000000003,61.75261369975839,25.0
-1,-103.85172778241422,15.4299064074074,56.0,57.12000000000002,46.7317277824142,23.0
-1,-112.18608401041982,26.544812824074036,54.0,52.704,59.48208401041981,19.0
-1,-118.92218824647229,18.519087074074005,50.0,59.80800000000002,59.11418824647227,23.0
-1,-109.70737683694149,20.516707564814794,57.0,58.46400000000003,51.243376836941465,19.0
-1,-97.15253861758666,16.83335106018519,53.0,53.280000000000015,43.87253861758664,22.0
-1,-124.72267160122001,21.683833342592518,68.0,65.47200000000004,59.25067160121997,23.0
