-1,-240.56492313079406,43.968824356481555,122.0,112.03200000000004,128.53292313079402,29.0
-1,-365.01996656606434,47.332894208333336,158.0,155.13599999999997,209.88396656606434,30.0
-1,-317.06415273153544,32.07852085648145,145.0,154.27200000000005,162.7921527315354,30.0
-1,-246.65744961906907,50.59145194444453,126.0,105.40799999999999,141.24944961906908,29.0
-1,-216.4769197624895,38.56326196759256,120.0,97.824,118.65291976248949,25.0
-1,-354.7339502303622,48.700456875000036,164.0,156.384,198.3499502303622,30.0
-1,-296.43766348909776,42.486457976851895,137.0,112.22399999999999,184.21366348909774,30.0
-1,-216.2231865772622,32.54103357870372,131.0,111.072,105.1511865772622,29.0
-1,-292.2565844113668,50.71859976388891,150.0,121.53600000000003,170.72058441136681,30.0
-1,-292.7591069348648,39.375886134259225,135.0,121.53600000000003,171.22310693486475,30.0
-1,-330.8583105327315,29.336853412037005,154.0,174.24000000000007,156.61831053273144,30.0
-1,-157.68644727577407,23.882514421296307,99.0,98.01600000000003,59.67044727577404,22.0
-1,-186.27719465245195,31.975618537037022,113.0,105.98400000000004,80.29319465245192,24.0
-1,-174.4851455741652,28.800960634259244,107.0,105.696,68.78914557416518,24.0
-1,-207.2339839746075,32.7377448564815,112.0,101.18400000000003,106.04998397460746,29.0
-1,-181.6048820036425,33.51452193981476,98.0,72.48000000000002,109.12488200364247,30.0
-1,-172.63526683518725,28.5359712824074,103.0,97.05600000000004,75.57926683518721,27.0
-1,-180.70061907637074,32.530888893518494,123.0,107.32800000000003,73.37261907637071,25.0
-1,-184.89083494222254,34.365149402777725,130.0,106.75200000000002,78.13883494222252,24.0
-1,-141.64544668136233,27.33740175925925,82.0,73.34400000000002,68.30144668136231,25.0
-1,-162.6595041293038,34.52336895833337,102.0,74.78399999999999,87.87550412930382,25.0
-1,-183.758514728402,32.89612361574074,110.0,93.40800000000002,90.35051472840198,25.0
-1,-227.89245908827232,31.497979509259228,136.0,136.51200000000003,91.38045908827229,27.0
-1,-216.08571252440987,39.2762051388889,121.0,103.77600000000004,112.30971252440985,26.0
-1,-158.09992968981118,22.740817236111056,99.0,90.14400000000005,67.95592968981113,25.0
-1,-177.05815257232663,27.251013374999996,94.0,73.536,103.52215257232663,25.0
-1,-252.22223806724685,39.94769767592592,143.0,133.536,118.68623806724685,28.0
-1,-161.90833197250026,28.221467467592586,102.0,96.57600000000002,65.33233197250026,23.0
-1,-140.63810016318106,23.265676578703683,99.0,92.92800000000003,47.71010016318103,22.0
-1,-183.68808823479932,39.70706491203704,116.0,97.34400000000001,86.34408823479932,27.0
-1,-181.57562041556065,26.353286518518527,102.0,101.184,80.39162041556067,25.0
-1,-240.0865500543969,31.180652356481456,129.0,142.65600000000006,97.43055005439683,27.0
-1,-172.32629586666818,32.87214464814811,114.0,105.31199999999998,67.01429586666819,24.0
-1,-149.5998394234085,26.92798393055556,92.0,88.60800000000005,60.99183942340845,23.0
-1,-169.35943931910035,35.11943087962963,107.0,94.84800000000001,74.51143931910033,24.0
-1,-171.98797843491883,21.416533462962946,112.0,124.32000000000002,47.667978434918794,25.0
-1,-171.21521818592998,27.751525476851885,101.0,91.10400000000001,80.11121818592997,25.0
-1,-210.8675996929918,39.20571807870372,117.0,108.09600000000005,102.77159969299176,27.0
-1,-160.63114590052808,25.351815263888877,104.0,108.00000000000003,52.631145900528054,23.0
-1,-189.20720151394733,32.92952766666668,132.0,114.62400000000001,74.58320151394733,27.0
-1,-161.8439868731024,26.059611111111106,102.0,103.00800000000004,58.835986873102364,22.0
-1,-201.08553002044138,33.00007970833336,120.0,102.816,98.26953002044138,26.0
-1,-161.89879772005048,34.6314308796296,98.0,82.36800000000002,79.53079772005044,24.0
-1,-200.17843174915177,31.126540282407383,116.0,103.2,96.97843174915177,25.0
-1,-157.85718999394646,28.25699251388883,103.0,97.53600000000004,60.321189993946405,24.0
-1,-228.46239913297717,32.645016351851844,117.0,117.79200000000003,110.67039913297714,30.0
-1,-162.1087535048643,28.401188097222196,91.0,89.08800000000001,73.0207535048643,22.0
-1,-172.2746866424991,31.108285046296324,109.0,101.56800000000001,70.7066866424991,25.0
-1,-235.25529773180293,34.38996055092596,128.0,138.04800000000003,97.2072977318029,30.0
-1,-199.85083453365448,37.973250495370365,134.0,128.25600000000006,71.59483453365442,24.0
-1,-187.95206750599777,33.33502489351852,118.0,108.86400000000005,79.08806750599773,24.0
-1,-175.82710737387674,23.45045291203707,110.0,108.19200000000004,67.63510737387672,26.0
-1,-164.04265748673112,31.01308010185188,97.0,87.93599999999996,76.10665748673114,26.0
-1,-190.68423721810967,32.156113847222215,107.0,104.73600000000002,85.94823721810967,26.0
-1,-161.32981749096234,29.714212287037036,128.0,105.98400000000002,55.345817490962304,26.0
-1,-148.45275633547874,23.709420912037032,77.0,84.0,64.45275633547874,23.0
-1,-168.22826283812154,38.322353407407434,113.0,95.80800000000002,72.42026283812152,20.0
-1,-133.51413675990898,19.863203518518528,82.0,77.76000000000002,55.75413675990897,24.0
-1,-159.2417765501436,27.853040592592606,98.0,99.93600000000004,59.30577655014358,19.0
-1,-142.58297623496918,29.506584166666695,97.0,92.83200000000004,49.75097623496916,21.0
-1,-155.69721782143137,25.57612284722217,95.0,101.66400000000006,54.0332178214313,21.0
-1,-145.23276005332838,34.256725402777725,82.0,71.808,73.42476005332837,27.0
-1,-142.84765463593413,30.70747876388888,102.0,84.76799999999997,58.079654635934155,23.0
-1,-135.90240771714295,21.418804893518523,80.0,81.6,54.30240771714295,22.0
-1,-161.04005472909716,32.65415616666668,114.0,104.54400000000001,56.49605472909714,19.0
-1,-147.06888127380566,25.969261074074073,96.0,102.43200000000003,44.63688127380563,21.0
-1,-164.67585694610852,30.381316731481437,104.0,98.20800000000004,66.46785694610847,24.0
-1,-186.83471963135423,30.30615915740741,118.0,116.83200000000004,70.0027196313542,24.0
-1,-203.2831507047386,25.747917064814818,102.0,109.44,93.84315070473862,27.0
-1,-177.80311638390225,30.555390606481456,103.0,88.41600000000003,89.38711638390224,27.0
-1,-165.00188661702012,19.719852388888878,80.0,80.25600000000001,84.7458866170201,24.0
-1,-137.54877159883898,20.23336107407408,78.0,73.24800000000002,64.30077159883895,25.0
-1,-159.93150285854065,29.99495153703707,115.0,108.96000000000005,50.9715028585406,21.0
-1,-132.67816300182918,23.237947518518528,88.0,79.392,53.28616300182919,22.0
-1,-156.35766716527593,33.78579992129629,106.0,96.864,59.493667165275916,25.0
-1,-152.9216517532406,28.538482699074063,96.0,86.30400000000002,66.61765175324058,23.0
-1,-138.55020109208397,19.247500972222213,74.0,84.28800000000001,54.26220109208396,20.0
-1,-151.97779680289926,24.58728838425927,97.0,82.27200000000002,69.70579680289923,26.0
-1,-153.05512479339816,29.396046962962963,101.0,91.87200000000004,61.18312479339812,24.0
-1,-151.20802480854348,25.357360249999957,103.0,100.60800000000005,50.600024808543445,19.0
-1,-134.1016027073232,20.97221130092594,75.0,72.57600000000004,61.52560270732316,24.0
-1,-145.49111487920428,25.852574666666662,93.0,87.84000000000002,57.651114879204265,22.0
-1,-188.93065886444433,28.85336401388886,96.0,95.71200000000003,93.2186588644443,29.0
-1,-137.5788429409502,26.049945879629615,97.0,90.24000000000002,47.33884294095018,20.0
-1,-134.18733535690288,21.645933092592557,94.0,101.66400000000002,32.523335356902855,16.0
-1,-248.45679626899823,30.146849199074033,112.0,138.24000000000007,110.21679626899817,27.0
-1,-159.23110518434441,20.524726398148168,101.0,110.88000000000004,48.351105184344384,18.0
-1,-177.32695952641524,37.31807658796294,95.0,90.81600000000003,86.51095952641522,23.0
-1,-215.07469451842587,27.595202583333304,100.0,102.04800000000003,113.02669451842583,26.0
-1,-144.74377682554174,17.84024398148146,91.0,95.71200000000003,49.03177682554171,23.0
-1,-128.74929098474476,22.53900329166667,95.0,97.15200000000003,31.597290984744735,18.0
-1,-126.62276091961516,17.39113332870371,84.0,85.05600000000005,41.566760919615106,22.0
-1,-121.98476570684679,18.607093625000015,75.0,81.31200000000003,40.67276570684676,19.0
-1,-142.36783334974515,18.38444860185187,92.0,89.56800000000001,52.79983334974514,21.0
-1,-218.01794098890537,23.108990694444437,95.0,98.01600000000006,120.00194098890529,26.0
-1,-181.43636190928459,31.718882472222234,100.0,103.00800000000004,78.42836190928456,26.0
-1,-132.6051579712949,18.071943444444454,95.0,83.90400000000005,48.70115797129484,24.0
-1,-122.34505322951318,18.659003023148138,81.0,86.59200000000001,35.75305322951317,18.0
-1,-125.62653626218696,26.076175819444444,83.0,81.21600000000001,44.41053626218695,18.0
-1,-130.05799566995304,15.996013143518528,76.0,84.86400000000002,45.193995669953026,23.0
-1,-149.0797912060869,26.580623759259257,92.0,85.63200000000002,63.44779120608689,24.0
-1,-121.61908633099571,18.78309485185185,88.0,83.61600000000001,38.00308633099569,20.0
-1,-134.5004241251009,22.91219406944444,88.0,82.17600000000003,52.32442412510085,21.0
-1,-132.2356934900206,22.91025466666665,106.0,99.168,33.06769349002058,18.0
-1,-116.24273129268525,17.031569550925937,80.0,73.53600000000002,42.70673129268523,25.0
-1,-119.0767687693981,18.03097052314815,75.0,77.47200000000001,41.60476876939809,19.0
-1,-189.12520330152662,26.501800555555548,88.0,93.40800000000003,95.7172033015266,25.0
-1,-148.5726387529761,24.079328222222202,88.0,84.19200000000004,64.38063875297608,26.0
-1,-139.2652281797302,20.340988597222225,74.0,79.00800000000002,60.25722817973018,26.0
-1,-159.72192936447252,24.554949180555557,89.0,97.34400000000002,62.37792936447249,18.0
-1,-144.94999668535215,26.05951506018518,86.0,79.29600000000002,65.65399668535213,24.0
-1,-135.89257123122957,31.231265546296335,91.0,80.54400000000001,55.34857123122954,21.0
-1,-127.21810099812458,21.667454967592587,82.0,81.50400000000005,45.71410099812454,20.0
-1,-113.35956822964032,17.835098046296267,80.0,80.06400000000002,33.295568229640295,16.0
-1,-138.51534466181567,24.440427462962965,83.0,83.13600000000002,55.37934466181565,21.0
-1,-127.72277041797075,24.581989888888927,82.0,82.36800000000004,45.35477041797071,20.0
-1,-132.66382087591282,17.13949806944442,92.0,103.10400000000004,29.559820875912777,17.0
-1,-139.81051122467437,22.87522715740738,88.0,98.97600000000003,40.83451122467436,24.0
-1,-137.96872023584555,21.1693823935185,95.0,100.51200000000001,37.45672023584553,17.0
-1,-166.24503393073195,38.51172694444446,103.0,88.12799999999997,78.11703393073199,24.0
-1,-128.63607801261162,25.908371824074045,84.0,75.36000000000003,53.2760780126116,19.0
-1,-127.63056041475355,15.405439495370384,77.0,96.86400000000005,30.766560414753492,18.0
-1,-134.48831313103838,28.574517731481443,91.0,81.31200000000003,53.176313131038356,22.0
-1,-128.45886779046162,24.54722931944443,80.0,87.07200000000002,41.38686779046162,17.0
-1,-133.19004620262382,19.99396684259256,87.0,85.05600000000003,48.13404620262379,23.0
-1,-143.3358669886507,25.467357638888874,94.0,89.18400000000001,54.1518669886507,22.0
-1,-128.76111805338027,22.18240059722221,77.0,81.88800000000002,46.87311805338025,20.0
-1,-153.90992039648268,29.855294828703684,102.0,96.96,56.94992039648268,25.0
-1,-137.10178622233417,20.17031262499999,85.0,85.34399999999998,51.7577862223342,24.0
-1,-143.50095176870795,24.379135143518493,96.0,84.19200000000004,59.308951768707914,21.0
-1,-121.17775579326138,23.36681354629626,79.0,78.91199999999999,42.2657557932614,21.0
-1,-133.46850317425736,17.166826504629626,84.0,86.78400000000003,46.684503174257344,22.0
-1,-131.23222029502628,15.858985717592587,111.0,107.61600000000006,23.616220295026235,16.0
-1,-117.01097609071995,19.802886583333315,92.0,84.00000000000006,33.01097609071989,19.0
-1,-122.2847274069602,17.667060583333317,79.0,81.79200000000003,40.492727406960164,20.0
-1,-197.24613850550372,32.28232431018519,93.0,79.29600000000002,117.95013850550369,26.0
-1,-128.4776028773291,21.551900874999976,100.0,82.752,45.72560287732911,21.0
-1,-132.82034145534584,15.305383708333332,87.0,99.36000000000003,33.4603414553458,20.0
-1,-129.64231917807808,21.489317222222137,89.0,84.768,44.87431917807809,22.0
-1,-132.082505275209,17.19332431018519,95.0,89.56800000000003,42.51450527520898,24.0
-1,-130.6879102064145,20.973078134259207,68.0,72.48,58.2079102064145,23.0
-1,-112.5690682892764,19.925710199074047,73.0,70.17600000000003,42.393068289276364,22.0
-1,-114.07851785259777,18.08467550000001,72.0,80.35200000000002,33.726517852597745,19.0
-1,-116.44826917429367,15.708804305555553,79.0,75.36000000000001,41.08826917429365,22.0
-1,-127.28044798374209,18.503910652777762,91.0,94.27200000000003,33.00844798374206,19.0
-1,-123.03987890490895,19.668238819444436,80.0,89.56800000000004,33.471878904908905,14.0
-1,-120.38503229508618,18.22403800462963,86.0,91.39200000000002,28.993032295086145,16.0
-1,-116.10301529130908,21.45666694907403,74.0,77.76000000000003,38.34301529130905,17.0
-1,-121.97021084572799,13.223172634259248,81.0,92.25600000000003,29.71421084572797,17.0
-1,-133.4730425309369,15.635341527777767,83.0,96.28800000000004,37.18504253093687,20.0
-1,-165.5038073368337,20.29742445833332,75.0,80.73600000000003,84.76780733683364,26.0
-1,-125.1065375032169,18.99682664351848,95.0,89.664,35.4425375032169,23.0
-1,-128.04827223451235,15.381696745370371,94.0,103.29600000000003,24.75227223451232,16.0
-1,-114.02911325290546,20.379898629629636,66.0,72.00000000000003,42.02911325290543,19.0
-1,-109.36705123309758,16.75286901851851,69.0,66.43200000000002,42.93505123309757,21.0
-1,-134.28721090506377,20.76904656018513,98.0,100.51200000000004,33.775210905063744,19.0
-1,-147.11022683012916,20.876564671296276,83.0,80.92800000000003,66.18222683012914,24.0
-1,-129.14301560102794,18.459396759259242,75.0,88.70400000000005,40.43901560102788,19.0
-1,-134.55182404443252,25.38500212962957,91.0,93.40800000000004,41.143824044432485,18.0
-1,-132.3117186417307,22.67683398611103,77.0,85.05600000000004,47.25571864173065,20.0
-1,-138.40659977322974,19.226514499999954,87.0,98.59200000000004,39.8145997732297,19.0
-1,-122.06566313639702,18.682581759259264,80.0,80.83200000000002,41.233663136397,21.0
-1,-114.79799231025599,16.04753826388891,75.0,81.40800000000003,33.38999231025596,17.0
-1,-131.1718053107839,19.99008208796295,78.0,80.64000000000003,50.53180531078388,23.0
-1,-123.11526924539001,24.933575453703675,81.0,76.60800000000005,46.50726924538996,16.0
-1,-126.04840118303642,16.414758740740723,82.0,85.72800000000004,40.32040118303638,22.0
-1,-113.70858576175692,17.342141374999972,62.0,65.28000000000003,48.428585761756885,23.0
-1,-121.62776986114471,13.522248842592571,65.0,79.39200000000002,42.23576986114469,22.0
-1,-117.65163925495638,14.905040342592574,69.0,83.424,34.22763925495637,17.0
-1,-123.69656584839453,14.188124000000002,82.0,95.90400000000004,27.79256584839449,17.0
-1,-104.41221074654317,14.151451703703703,76.0,81.31200000000003,23.100210746543148,12.0
-1,-117.95465504722881,19.05197194907406,84.0,84.86400000000002,33.090655047228786,18.0
-1,-114.66607194955145,17.069910731481464,71.0,76.22400000000002,38.44207194955143,13.0
-1,-112.94535487063753,14.44209762037034,75.0,92.06400000000005,20.881354870637477,13.0
-1,-123.53225938651484,16.29075339351848,72.0,79.68000000000002,43.85225938651482,21.0
-1,-142.5364389522304,18.396142402777766,92.0,104.06400000000004,38.47243895223038,18.0
-1,-121.78689392756993,19.74880765740738,74.0,89.376,32.41089392756992,17.0
-1,-127.46628966191327,10.599124486111123,89.0,95.90400000000001,31.562289661913255,19.0
-1,-127.15020470991018,14.615739569444436,75.0,88.89600000000004,38.25420470991015,20.0
-1,-107.99834321429934,13.329707050925919,64.0,69.12000000000003,38.878343214299306,21.0
-1,-94.63175300005732,17.70424056944442,75.0,75.552,19.07975300005731,12.0
-1,-115.78609539018203,19.093190055555542,80.0,75.07200000000002,40.714095390182,18.0
-1,-120.87345531742947,14.959261587962962,76.0,86.01600000000003,34.85745531742944,21.0
-1,-134.89967394682054,16.94502738888887,71.0,95.71200000000005,39.187673946820496,16.0
-1,-127.37943484814157,17.43191974999999,79.0,100.70400000000004,26.675434848141535,16.0
-1,-105.47417190035469,18.93250079629622,74.0,69.60000000000001,35.874171900354675,20.0
-1,-102.79170083498376,15.19548500462962,66.0,78.43200000000003,24.359700834983727,14.0
-1,-105.08163647470232,12.206708773148145,63.0,66.62400000000001,38.45763647470232,19.0
-1,-103.0507287663325,15.078744194444424,65.0,67.39200000000002,35.65872876633248,19.0
-1,-112.97689907669668,14.947768490740753,73.0,83.90400000000004,29.07289907669664,17.0
-1,-118.15423621496254,17.613090337962944,73.0,79.96800000000005,38.186236214962484,20.0
-1,-120.30407018443844,17.56338116203702,81.0,82.36800000000001,37.93607018443843,23.0
-1,-98.58169620465625,10.702167481481492,66.0,78.72000000000003,19.86169620465622,14.0
-1,-94.06985093794381,13.273783412037037,68.0,70.36800000000001,23.701850937943796,16.0
-1,-106.67032263971646,11.976739254629617,71.0,85.15200000000004,21.518322639716423,15.0
-1,-114.61704208536557,18.75736337962958,72.0,78.62400000000004,35.99304208536554,19.0
-1,-127.63402209833923,18.290977064814793,59.0,77.18400000000004,50.45002209833919,26.0
-1,-120.32095830574208,17.066204606481477,70.0,80.83200000000002,39.48895830574206,20.0
-1,-194.26078249746496,14.936146541666638,73.0,110.30400000000007,83.9567824974649,26.0
-1,-119.77423488479971,15.802650328703676,71.0,78.91200000000003,40.862234884799676,21.0
-1,-107.09465110702278,15.605667023148143,74.0,76.99200000000002,30.10265110702277,17.0
-1,-115.06455411156549,18.07784336111108,65.0,66.81600000000003,48.248554111565454,21.0
-1,-129.9065198373982,18.752507532407392,78.0,83.32800000000005,46.57851983739815,21.0
-1,-123.05716062722082,13.159634009259257,72.0,81.31200000000003,41.7451606272208,20.0
-1,-101.68376262071946,19.617390796296245,63.0,62.880000000000024,38.80376262071944,17.0
-1,-157.3098148353085,20.073443259259207,73.0,86.49600000000005,70.81381483530843,23.0
-1,-106.6351491408052,18.770574740740727,62.0,61.920000000000016,44.715149140805174,21.0
-1,-201.44092798114264,17.14067437037034,102.0,133.05600000000004,68.3849279811426,22.0
-1,-112.45471729147913,16.438142699074078,66.0,67.87200000000001,44.58271729147911,24.0
-1,-122.12710483553396,12.020999171296296,68.0,78.43200000000002,43.69510483553394,23.0
-1,-105.02967867644492,17.123389365740714,60.0,68.54400000000001,36.485678676444905,18.0
-1,-106.58121321086452,15.875827472222205,69.0,67.58400000000003,38.99721321086448,22.0
-1,-120.81451680724993,14.632069884259234,88.0,89.28000000000003,31.534516807249908,20.0
-1,-117.0453071072357,17.427602384259227,72.0,82.46400000000004,34.58130710723566,19.0
-1,-117.76982792162275,18.491784249999952,72.0,80.64000000000003,37.12982792162273,20.0
-1,-110.7072043328806,15.033791268518511,71.0,74.88000000000002,35.82720433288056,18.0
-1,-116.69069132739992,16.03625831944443,81.0,88.03200000000002,28.658691327399897,14.0
-1,-146.38921197370522,17.56601784722221,61.0,73.24800000000003,73.14121197370518,21.0
-1,-101.2489014471368,15.690331087962964,75.0,73.63200000000003,27.61690144713676,19.0
-1,-89.85043103516438,13.816621467592602,50.0,61.24800000000003,28.60243103516434,18.0
-1,-123.59570269012886,12.470234208333327,65.0,84.28800000000005,39.3077026901288,20.0
-1,-135.1089051415908,20.173139328703666,74.0,86.01600000000003,49.09290514159076,25.0
-1,-160.29863960415477,19.63660839351846,73.0,100.03200000000005,60.266639604154726,23.0
-1,-105.96656627355017,18.1207107222222,65.0,66.52800000000002,39.43856627355016,18.0
-1,-126.85562087452158,18.158376861111083,70.0,81.40800000000002,45.447620874521554,19.0
-1,-109.43731750070013,13.833217481481459,57.0,65.28000000000002,44.15731750070012,20.0
-1,-127.77508803465088,12.936275458333338,69.0,72.48,55.29508803465087,24.0
-1,-102.01301861791123,18.61842022685184,57.0,58.46400000000002,43.549018617911216,18.0
-1,-113.95314411630734,12.220494712962978,59.0,62.97600000000002,50.97714411630732,24.0
-1,-104.46533193136361,13.42861228703702,56.0,69.79200000000003,34.67333193136358,19.0
-1,-114.65485327006587,18.9403745462963,65.0,68.73600000000003,45.918853270065846,24.0
-1,-117.66526306001576,17.17700607870371,70.0,75.072,42.59326306001576,22.0
-1,-100.06226089449305,16.874366120370382,54.0,60.864000000000026,39.19826089449303,18.0
-1,-134.18727986568808,14.999544222222202,81.0,87.07200000000003,47.11527986568804,20.0
-1,-153.53513327313638,14.807588754629599,77.0,93.12000000000003,60.41513327313634,24.0
-1,-114.89515827966213,12.815454939814797,81.0,84.38400000000003,30.511158279662098,17.0
-1,-116.64518330516984,12.995951703703716,61.0,73.15200000000003,43.49318330516981,23.0
-1,-113.85255326828035,16.92130833333331,62.0,74.11200000000004,39.74055326828031,20.0
-1,-140.70573787110888,17.533072898148088,64.0,91.29600000000005,49.409737871108824,23.0
-1,-119.02499541106378,19.289860384259224,60.0,62.78400000000003,56.24099541106376,21.0
-1,-111.65038636057155,17.60949672685183,93.0,92.16000000000003,19.490386360571524,11.0
-1,-143.45209461801366,16.480751189814768,73.0,94.08000000000004,49.37209461801362,23.0
-1,-111.3501969580671,18.166129398148094,71.0,74.68800000000003,36.66219695806707,18.0
-1,-120.59189008434268,20.294120379629526,61.0,70.08000000000003,50.511890084342646,22.0
-1,-153.93323003581213,20.217478597222147,72.0,92.25600000000004,61.67723003581207,21.0
-1,-99.41052099035733,16.63095450925925,66.0,75.64800000000004,23.76252099035728,13.0
-1,-116.05342691890321,18.61362722685178,69.0,75.26400000000002,40.78942691890319,20.0
-1,-135.29793522635072,16.561975893518476,71.0,86.11200000000004,49.18593522635069,27.0
-1,-145.78866206248082,15.846736342592576,80.0,98.78400000000005,47.00466206248077,20.0
-1,-114.62565177361552,15.472634194444417,60.0,69.79200000000002,44.83365177361551,22.0
-1,-128.94793133347358,13.020976518518527,79.0,79.68000000000004,49.26793133347354,22.0
-1,-106.8874195591954,13.744403805555535,65.0,79.58400000000005,27.303419559195348,14.0
-1,-142.70345962686508,17.267546717592577,72.0,80.25600000000003,62.447459626865054,26.0
-1,-100.79147961843127,15.687090949074056,70.0,76.12800000000004,24.66347961843123,16.0
-1,-114.84238590734832,14.829082236111075,59.0,77.08800000000004,37.75438590734828,22.0
-1,-112.52661385584602,18.14645722685182,70.0,76.12800000000001,36.39861385584601,17.0
-1,-122.12333366961747,16.547330837962935,57.0,77.18400000000003,44.93933366961745,18.0
-1,-117.00458349065389,23.41499902314809,59.0,67.96800000000002,49.03658349065387,16.0
-1,-88.83032971174265,12.339059870370377,48.0,59.13600000000001,29.694329711742633,15.0
-1,-107.06881385426402,14.514241277777773,70.0,71.52000000000004,35.54881385426399,21.0
-1,-112.51511765378683,14.62408747685186,77.0,79.58400000000002,32.931117653786806,17.0
-1,-125.71660152092157,14.451622930555542,69.0,78.91200000000005,46.80460152092152,19.0
-1,-112.24287023226148,10.944793208333326,69.0,79.77600000000004,32.46687023226144,21.0
-1,-104.11448643317155,17.73912005092591,58.0,64.80000000000003,39.314486433171524,17.0
-1,-126.12408317027163,16.836819546296248,69.0,85.44000000000004,40.6840831702716,20.0
-1,-138.01671930044893,13.581349476851836,72.0,92.35200000000003,45.66471930044888,20.0
-1,-131.88909536576637,19.706700703703643,68.0,77.95200000000004,53.93709536576634,20.0
-1,-106.85714668009487,11.405311449074066,46.0,57.88800000000001,48.96914668009486,20.0
-1,-141.41654304685466,14.836685638888875,61.0,71.61600000000003,69.80054304685461,26.0
-1,-136.6139507118896,14.231356523148133,66.0,86.59200000000004,50.02195071188955,21.0
-1,-124.43624007052875,15.87772450925924,78.0,95.71200000000005,28.724240070528705,17.0
-1,-124.90800629344842,19.05088022222218,78.0,84.96000000000002,39.9480062934484,21.0
