-1,-424.4212560113167,12.55802428703703,148.0,273.69599999999997,150.72525601131676,30.0
-1,-129.27660888725123,11.9599588611111,54.0,77.95200000000004,51.324608887251195,25.0
-1,-376.3589545233433,15.162593731481453,153.0,266.304,110.0549545233433,29.0
-1,-368.14324556675194,13.044772759259246,133.0,243.07200000000006,125.07124556675186,30.0
-1,-138.70393931097476,10.939949953703703,48.0,68.64000000000003,70.06393931097475,27.0
-1,-164.83836878580087,14.252406967592584,68.0,88.32000000000004,76.51836878580085,29.0
-1,-258.66868978614065,15.298129027777764,97.0,145.63200000000006,113.03668978614057,28.0
-1,-264.42928924393465,16.72243919907405,101.0,151.29600000000008,113.13328924393457,24.0
-1,-175.79523238092972,11.578563222222206,81.0,124.51200000000009,51.28323238092964,20.0
-1,-130.15774260635897,10.518988162037024,57.0,85.63200000000005,44.52574260635892,19.0
-1,-386.8536265757137,19.649514185185094,160.0,254.30400000000006,132.54962657571363,28.0
-1,-459.05843339206115,22.7495400416666,176.0,302.30399999999986,156.7544333920613,22.0
-1,-313.65111843371506,13.753130041666642,125.0,210.24000000000007,103.411118433715,22.0
-1,-273.9057748707674,17.008635523148108,130.0,194.2080000000001,79.69777487076729,24.0
-1,-176.33240965504172,13.612489782407394,87.0,124.22400000000009,52.10840965504164,25.0
-1,-334.7084675297193,13.34677430555555,120.0,176.73600000000008,157.97246752971924,23.0
-1,-228.9673225454058,14.833848370370355,98.0,162.33600000000007,66.63132254540572,27.0
-1,-394.8200721589167,19.135191865740683,147.0,233.56800000000013,161.25207215891652,28.0
-1,-325.871664551016,12.818273879629622,121.0,194.68800000000007,131.18366455101597,25.0
-1,-243.55034222643457,13.339238351851817,111.0,181.1520000000001,62.39834222643447,25.0
-1,-188.5173846709167,11.574648833333328,75.0,121.82400000000007,66.69338467091663,27.0
-1,-272.3030704813666,14.981385842592594,120.0,196.9920000000001,75.3110704813665,26.0
-1,-144.23628573627798,16.201172972222203,72.0,102.04800000000004,42.188285736277926,19.0
-1,-484.68593846734024,16.42891487499996,169.0,328.51199999999943,156.1739384673408,29.0
-1,-166.0814110332163,12.239876680555541,82.0,117.40800000000006,48.673411033216254,26.0
-1,-434.57680000089204,25.49951427314811,159.0,238.46400000000008,196.11280000089195,24.0
-1,-330.34382994585644,16.070791430555545,152.0,249.4080000000001,80.93582994585636,28.0
-1,-332.3297157774763,14.15083560185183,140.0,250.36800000000014,81.96171577747613,25.0
-1,-247.33292649855065,19.040048143518458,110.0,165.6000000000001,81.73292649855055,27.0
-1,-221.50604151844948,17.32893617129623,97.0,148.51200000000009,72.99404151844941,30.0
-1,-322.85073874274667,10.042735087962974,126.0,228.96000000000018,93.89073874274652,28.0
-1,-383.7748457896848,16.14777380555553,165.0,251.13600000000005,132.63884578968472,22.0
-1,-233.84997171044523,15.58009516203703,106.0,165.21600000000012,68.63397171044512,28.0
-1,-339.0044233089774,17.046548722222177,136.0,206.30400000000003,132.70042330897735,27.0
-1,-384.50142431431277,19.587956476851822,168.0,260.35200000000003,124.14942431431274,22.0
-1,-257.38089443270525,12.917101805555543,107.0,170.78400000000008,86.59689443270518,29.0
-1,-296.9971453979034,17.002388805555515,128.0,199.29600000000008,97.70114539790335,29.0
-1,-516.8122847868594,30.134601879629564,222.0,320.44799999999964,196.36428478685974,20.0
-1,-498.39020883212345,18.17940923611107,182.0,303.16799999999984,195.22220883212364,24.0
-1,-423.9709757306806,17.563531388888816,160.0,293.18399999999974,130.7869757306809,29.0
-1,-183.70339249594676,9.414811212962956,94.0,137.85600000000008,45.84739249594668,25.0
-1,-190.22841369858594,12.574640689814773,86.0,135.55200000000008,54.67641369858587,21.0
-1,-232.6727193194805,12.43648737962962,100.0,169.05600000000007,63.616719319480445,21.0
-1,-555.3231652774474,19.099716194444373,219.0,386.2079999999991,169.11516527744826,24.0
-1,-321.5983283648161,14.114863421296286,139.0,211.68000000000006,109.91832836481605,24.0
-1,-248.49675306877282,13.819741430555538,106.0,175.87200000000007,72.62475306877273,25.0
-1,-163.81048124525176,13.275275120370358,75.0,114.24000000000008,49.57048124525167,21.0
-1,-284.74180822833046,15.103366115740728,125.0,191.23200000000006,93.50980822833041,25.0
-1,-182.70265632494596,10.417819111111116,82.0,119.13600000000008,63.56665632494587,25.0
-1,-144.3056840921961,11.57600450925925,60.0,95.32800000000006,48.977684092196014,23.0
-1,-420.9056229931042,15.577460199074062,140.0,230.30400000000006,190.60162299310412,28.0
-1,-80.68227971771691,7.994455254629629,42.0,46.368000000000016,34.3142797177169,20.0
-1,-181.81916795474353,11.77127225462962,98.0,136.8000000000001,45.01916795474342,18.0
-1,-340.5024076060687,12.722625694444428,147.0,259.2000000000001,81.30240760606858,23.0
-1,-188.81485890151623,12.235328018518512,80.0,110.68800000000006,78.12685890151616,26.0
-1,-277.111457072275,14.831443763888888,102.0,143.5200000000001,133.5914570722749,28.0
-1,-281.76358898635556,14.781579777777774,107.0,167.42400000000012,114.33958898635547,27.0
-1,-377.1092779636366,15.815160254629625,191.0,308.44799999999975,68.66127796363685,25.0
-1,-517.8142665407962,12.55016293055555,226.0,421.53599999999875,96.27826654079742,27.0
-1,-495.8719021256209,17.257844245370332,231.0,389.6639999999991,106.20790212562183,26.0
-1,-97.98574570967159,10.227899939814801,42.0,61.15200000000004,36.833745709671554,19.0
-1,-275.6734798130543,13.671678263888875,118.0,184.03200000000004,91.64147981305429,27.0
-1,-194.72608724575164,14.103722300925925,100.0,145.7280000000001,48.99808724575155,25.0
-1,-276.3996218933308,16.39126219444442,114.0,181.3440000000001,95.05562189333067,20.0
-1,-292.2500554649397,12.469441171296278,118.0,192.86400000000012,99.38605546493955,22.0
-1,-177.88351529398074,12.327966347222214,92.0,128.4480000000001,49.43551529398063,23.0
-1,-278.323357914088,16.62526652777773,132.0,210.9120000000001,67.4113579140879,21.0
-1,-155.0607549142961,13.47307601388888,86.0,98.49600000000005,56.56475491429604,28.0
-1,-134.8297098583146,11.888988282407418,48.0,69.12000000000003,65.70970985831457,26.0
-1,-371.2618804282849,13.376679638888872,184.0,304.4159999999997,66.84588042828517,19.0
-1,-306.23271491098046,14.134546027777748,136.0,218.20800000000008,88.02471491098036,21.0
-1,-236.02096255206112,13.45235084722221,109.0,156.09600000000006,79.92496255206105,23.0
-1,-113.39911127955139,13.425339314814796,61.0,69.60000000000002,43.79911127955137,21.0
-1,-404.8849317195117,23.81498617129625,192.0,300.57599999999974,104.30893171951197,20.0
-1,-449.1202690653868,11.639841643518505,195.0,375.45599999999894,73.66426906538788,23.0
-1,-233.86755659052145,12.992915976851824,99.0,172.2240000000001,61.643556590521335,28.0
-1,-295.5060300073973,14.008388203703696,119.0,191.23200000000008,104.27403000739726,19.0
-1,-202.56950280823293,14.27657549537035,95.0,151.39200000000008,51.17750280823284,26.0
-1,-207.02639510980842,15.18905266203701,115.0,136.6080000000001,70.41839510980833,24.0
-1,-206.39012202101117,12.643045583333336,109.0,147.9360000000001,58.454122021011074,25.0
-1,-333.23317997527164,16.632097675925888,134.0,207.64800000000008,125.58517997527157,28.0
-1,-227.4297627854503,11.088842995370374,104.0,163.9680000000001,63.4617627854502,25.0
-1,-90.66521700907994,11.786938490740729,53.0,71.42400000000004,19.2412170090799,15.0
-1,-304.49475861925464,18.641701824074016,144.0,225.1200000000001,79.37475861925454,23.0
-1,-269.838513315616,11.299604898148143,116.0,188.83200000000008,81.00651331561593,25.0
-1,-344.4287298117997,18.891020666666613,161.0,245.3760000000001,99.0527298117996,24.0
-1,-345.11662498582564,25.977715578703638,152.0,210.8160000000001,134.30062498582558,23.0
-1,-265.93147442615407,14.319428944444462,124.0,186.2400000000001,79.69147442615395,21.0
-1,-326.7064520901581,16.579698106481462,145.0,237.88800000000015,88.81845209015795,25.0
-1,-417.61682895299134,21.025603175925827,176.0,303.7439999999997,113.87282895299165,22.0
-1,-184.83460580500486,15.20917310185183,89.0,133.5360000000001,51.29860580500477,24.0
-1,-155.72911348806983,10.623194000000012,52.0,86.20800000000004,69.52111348806979,24.0
-1,-240.00887864071805,11.930237421296283,119.0,177.7920000000001,62.216878640717965,20.0
-1,-129.60280938478277,14.688760458333304,73.0,100.03200000000004,29.57080938478273,19.0
-1,-167.682227310401,12.027430208333334,69.0,98.30400000000006,69.37822731040094,25.0
-1,-295.2355838439335,11.048806666666657,127.0,241.24800000000013,53.9875838439334,21.0
-1,-531.1893401696583,25.99628698611097,237.0,406.7519999999986,124.43734016965973,24.0
-1,-386.70212276878215,20.24943359722215,166.0,243.84000000000017,142.86212276878194,23.0
-1,-415.573879077879,28.930069361111013,172.0,231.7440000000001,183.82987907787887,28.0
-1,-240.87769659825528,14.603432916666657,114.0,154.75200000000007,86.1256965982552,24.0
-1,-214.27030530640218,13.906081009259237,91.0,140.25600000000009,74.01430530640208,24.0
-1,-168.2644466326166,14.827012120370355,84.0,116.25600000000006,52.00844663261655,23.0
-1,-138.01108772041403,13.829774564814807,79.0,103.00800000000005,35.003087720413966,19.0
-1,-132.7797695482231,13.04761769907406,71.0,104.06400000000006,28.71576954822305,14.0
-1,-144.04858727696606,14.63077759259258,71.0,98.97600000000006,45.07258727696601,19.0
-1,-137.13714749655622,11.079590986111098,72.0,105.98400000000005,31.153147496556166,16.0
-1,-179.63143393041827,15.162711120370334,75.0,122.88000000000007,56.751433930418216,26.0
-1,-174.11948687490099,16.010584115740713,82.0,122.40000000000008,51.719486874900895,22.0
-1,-237.05706134721072,13.744452374999987,119.0,179.4240000000001,57.633061347210614,23.0
-1,-135.0444312556475,13.00345438425925,69.0,99.16800000000005,35.876431255647475,15.0
-1,-134.40862179548145,12.04914814814814,68.0,88.41600000000004,45.992621795481405,23.0
-1,-263.5367616351386,15.059986236111104,134.0,194.11200000000008,69.42476163513852,18.0
-1,-112.4468437079475,16.04457961574071,58.0,69.98400000000004,42.462843707947464,19.0
-1,-151.64941412978933,14.339594615740701,82.0,104.16000000000005,47.48941412978929,24.0
-1,-156.12729013826024,16.56384772222219,84.0,126.04800000000009,30.079290138260138,18.0
-1,-234.42512354481772,15.414718407407396,122.0,164.2560000000001,70.16912354481762,28.0
-1,-146.3450253159836,12.907072101851833,68.0,98.59200000000006,47.75302531598354,22.0
-1,-123.76450427633742,14.261550212962957,70.0,74.11200000000002,49.652504276337396,24.0
-1,-202.71739288758613,12.791824819444425,82.0,122.30400000000006,80.41339288758607,23.0
-1,-211.21534553733446,14.60187718518515,111.0,156.57600000000008,54.63934553733438,24.0
-1,-279.5166873602485,13.651159805555517,132.0,239.90400000000017,39.612687360248344,21.0
-1,-151.13425209203515,14.337494958333313,68.0,96.19200000000004,54.94225209203511,26.0
-1,-195.58613515522208,18.91308224074068,121.0,154.94400000000002,40.64213515522206,21.0
-1,-135.5620053954404,9.907410708333344,76.0,99.64800000000005,35.91400539544034,22.0
-1,-267.3953056400848,18.4607365324074,158.0,213.02400000000011,54.37130564008469,20.0
-1,-126.13203218879988,11.655390921296293,67.0,88.60800000000002,37.524032188799865,19.0
-1,-212.48957776995235,16.528383328703658,123.0,176.92800000000008,35.56157776995225,17.0
-1,-180.55703268818078,20.531508791666575,88.0,124.12800000000009,56.4290326881807,26.0
-1,-284.86404461503287,15.018736212962933,148.0,213.40800000000007,71.45604461503278,20.0
-1,-243.7576865992428,15.919484245370349,126.0,181.4400000000001,62.317686599242684,28.0
-1,-258.59445253592304,16.13165793055555,124.0,156.28800000000004,102.30645253592301,23.0
-1,-108.8564711029551,12.05326183333334,51.0,66.81600000000002,42.04047110295508,24.0
-1,-209.7304551595446,13.99609672222221,99.0,139.39200000000008,70.3384551595445,24.0
-1,-188.51671948594378,14.116123143518488,105.0,150.43200000000007,38.0847194859437,20.0
-1,-135.11649701813013,12.268986833333328,67.0,77.95200000000004,57.164497018130085,23.0
-1,-230.63203132132068,20.17160119444433,112.0,163.96800000000007,66.6640313213206,29.0
-1,-194.17524857123198,17.60879362037036,108.0,138.14400000000006,56.03124857123191,25.0
-1,-196.94623486348164,16.444703425925898,97.0,149.95200000000008,46.99423486348156,22.0
-1,-142.83156850091007,12.83747719907407,69.0,95.71200000000005,47.119568500910006,24.0
-1,-113.9309765810919,14.988985944444417,72.0,87.45600000000003,26.47497658109186,15.0
-1,-151.7294247609976,15.639425828703684,78.0,92.16000000000004,59.569424760997556,22.0
-1,-162.60153762414052,15.65859410185183,92.0,110.49600000000004,52.105537624140474,21.0
-1,-253.62110338621932,22.09590133796287,127.0,172.80000000000004,80.82110338621926,25.0
-1,-339.7138438825904,18.930867324074022,164.0,245.85600000000008,93.85784388259034,24.0
-1,-115.17057008197429,15.67763826851849,56.0,69.21600000000002,45.95457008197426,18.0
-1,-216.80569731447846,15.072864018518489,110.0,163.6800000000001,53.12569731447838,24.0
-1,-143.9709911470099,18.028495828703672,78.0,86.11200000000004,57.85899114700985,22.0
-1,-408.4375694438735,27.25377042129628,177.0,235.2960000000001,173.1415694438734,20.0
-1,-209.74328989948157,16.179948972222224,100.0,137.2800000000001,72.46328989948148,26.0
-1,-153.33146045175226,16.618426333333304,80.0,93.31200000000004,60.01946045175221,27.0
-1,-112.34794701910091,10.862493379629631,56.0,66.52800000000002,45.819947019100894,22.0
-1,-110.87432731928631,17.250579296296284,74.0,85.44000000000004,25.43432731928627,16.0
-1,-129.75514908969473,14.723561708333323,76.0,91.48800000000004,38.26714908969469,17.0
-1,-327.39754553258587,17.075203708333273,161.0,257.3760000000002,70.02154553258568,22.0
-1,-136.5381333591026,15.68719636574073,79.0,107.90400000000005,28.63413335910254,17.0
-1,-205.8444597002457,20.38743985185183,125.0,166.27200000000008,39.5724597002456,19.0
-1,-121.12468713652018,14.639185541666654,69.0,89.28000000000003,31.844687136520147,15.0
-1,-128.9211062356226,11.97672126388886,77.0,94.65600000000006,34.26510623562255,20.0
-1,-111.63920982176548,15.932669689814826,79.0,82.65600000000002,28.983209821765456,17.0
-1,-114.3817860182294,16.605233162037027,69.0,79.77600000000004,34.60578601822937,19.0
-1,-113.0617638896742,14.088209421296288,67.0,77.56800000000004,35.493763889674156,19.0
-1,-106.16954158184446,13.162733555555546,58.0,69.69600000000004,36.473541581844415,19.0
-1,-133.9213142613941,17.5517287268518,74.0,88.70400000000005,45.21731426139404,23.0
-1,-115.77900627534842,14.367370379629616,69.0,80.83200000000005,34.94700627534838,22.0
-1,-112.96744853814977,17.383484189814787,55.0,75.45600000000003,37.511448538149736,21.0
-1,-124.51784414059216,18.65221645370366,79.0,87.93600000000004,36.58184414059213,19.0
-1,-130.02250432497468,19.398422296296236,61.0,85.24800000000003,44.77450432497465,19.0
-1,-226.62443188144218,19.358389624999965,109.0,156.38400000000013,70.24043188144205,23.0
-1,-157.6054982990684,15.617762222222206,72.0,93.21600000000005,64.38949829906834,24.0
-1,-155.73483901180504,23.54047896759257,109.0,119.23200000000006,36.50283901180499,18.0
-1,-138.93226545199138,12.815365342592568,73.0,97.44000000000005,41.492265451991344,24.0
-1,-192.24087463357404,19.97230117129621,91.0,100.41600000000004,91.824874633574,24.0
-1,-143.24914867446333,18.025991055555505,69.0,85.34400000000005,57.90514867446328,22.0
-1,-126.27454208690452,15.677527185185182,68.0,84.86400000000003,41.41054208690448,20.0
-1,-134.23495724446275,19.76501454629625,81.0,88.32000000000004,45.91495724446272,19.0
-1,-106.76303454824138,9.151482902777776,57.0,67.48800000000004,39.27503454824134,22.0
-1,-107.56140533862343,12.275922925925894,59.0,78.24000000000002,29.32140533862341,20.0
-1,-144.76474144539463,17.855363874999956,70.0,87.07200000000003,57.6927414453946,23.0
-1,-93.98170703652801,18.452508587962956,72.0,77.08800000000004,16.893707036527978,11.0
-1,-94.64131702723026,12.791787444444424,69.0,78.43200000000004,16.20931702723021,10.0
-1,-122.19583266718556,14.992788671296273,79.0,96.09600000000003,26.099832667185527,19.0
-1,-94.50737862978818,14.115640328703694,52.0,63.07200000000003,31.435378629788147,17.0
-1,-112.45968779113412,14.324062504629605,66.0,89.18400000000005,23.275687791134064,14.0
-1,-108.30610991018304,12.529881995370365,51.0,68.64000000000003,39.66610991018302,22.0
-1,-154.7829197034158,16.985615240740692,83.0,122.59200000000007,32.190919703415744,17.0
-1,-111.01570325910635,19.900350282407356,64.0,82.84800000000001,28.167703259106332,17.0
-1,-168.90705221541583,14.610446083333303,83.0,120.38400000000007,48.523052215415746,23.0
-1,-101.38939847823758,11.984104273148168,58.0,68.16000000000003,33.229398478237556,18.0
-1,-118.76513624433699,17.858189902777674,48.0,61.632000000000026,57.13313624433696,20.0
-1,-123.77746130106564,13.426718666666645,54.0,63.84000000000003,59.93746130106562,24.0
-1,-136.48321705067036,14.285934587962968,64.0,88.12800000000004,48.355217050670326,22.0
-1,-102.05524071531154,17.97296233333327,65.0,79.48800000000004,22.567240715311495,13.0
-1,-118.13853445879376,14.922447212962958,66.0,80.83200000000005,37.306534458793706,20.0
-1,-204.37406758642553,24.584388648148074,126.0,163.2000000000001,41.17406758642542,20.0
-1,-159.1204492586823,16.84575902777777,88.0,123.07200000000003,36.048449258682254,19.0
-1,-111.0023951924083,12.973000499999996,63.0,68.44800000000002,42.55439519240827,20.0
-1,-137.2926107628137,17.022881560185173,65.0,80.16000000000004,57.13261076281366,22.0
-1,-127.71655242183775,13.956058912037046,57.0,71.80800000000004,55.90855242183771,22.0
-1,-116.31197095454743,12.532529300925907,56.0,79.20000000000003,37.1119709545474,21.0
-1,-97.84915760590437,11.240112351851836,46.0,58.36800000000003,39.48115760590433,20.0
-1,-160.07986902297984,14.538816013888855,83.0,132.38400000000007,27.69586902297976,13.0
-1,-128.80479935706995,13.325615175925906,61.0,80.44800000000005,48.35679935706989,20.0
-1,-440.7465473762236,14.116949944444427,204.0,346.9439999999993,93.80254737622431,25.0
-1,-121.83705191001329,11.919065435185187,68.0,83.61600000000001,38.221051910013266,22.0
-1,-105.73252683900176,17.49944253703704,61.0,78.33600000000001,27.396526839001748,15.0
-1,-114.30998132919723,17.720076296296263,66.0,81.12000000000003,33.18998132919719,15.0
-1,-157.68183103781766,15.952006763888864,64.0,83.71200000000005,73.96983103781761,24.0
-1,-129.13328024381167,13.484148555555516,64.0,100.32000000000005,28.813280243811626,18.0
-1,-113.78788757883174,13.58767983796294,51.0,72.76800000000003,41.01988757883171,19.0
-1,-126.18566400823869,21.480225546296282,74.0,85.15200000000002,41.03366400823867,19.0
-1,-136.04289963478473,14.614722138888878,67.0,84.76800000000004,51.27489963478468,19.0
-1,-110.81271282374834,15.010150185185184,56.0,67.77600000000002,43.036712823748324,21.0
-1,-108.36085230406907,14.523615324074067,59.0,71.90400000000002,36.456852304069045,21.0
-1,-109.93743156258378,22.603387342592583,65.0,79.10400000000004,30.833431562583748,16.0
-1,-103.15506584945385,19.25000276851846,67.0,77.37600000000005,25.7790658494538,16.0
-1,-106.4059488760421,19.608227166666627,65.0,77.66400000000003,28.74194887604207,15.0
-1,-117.73589479538188,14.944918680555533,63.0,77.47200000000004,40.26389479538184,19.0
-1,-142.55860699218124,15.305747194444418,78.0,96.09600000000005,46.4626069921812,19.0
-1,-127.33905820958292,15.151001083333343,64.0,80.06400000000004,47.27505820958288,21.0
-1,-106.7830324822175,17.122036893518505,63.0,74.01600000000003,32.767032482217466,16.0
-1,-109.54624573055546,14.267286449074051,55.0,71.61600000000004,37.93024573055541,21.0
-1,-110.38678493282404,13.507118430555565,51.0,71.32800000000003,39.05878493282401,18.0
-1,-105.89753985900543,16.046741351851832,63.0,76.70400000000002,29.19353985900542,20.0
-1,-96.97983195600692,16.51830629629626,55.0,69.60000000000004,27.37983195600688,16.0
-1,-113.62122600994874,14.25181681018518,62.0,71.04000000000003,42.581226009948715,21.0
-1,-125.1020204516515,13.744721287037036,65.0,78.24000000000004,46.86202045165146,23.0
-1,-107.40931214489724,11.952738240740713,57.0,77.18400000000004,30.225312144897202,16.0
-1,-123.93363589810684,16.50181764351848,60.0,80.92800000000004,43.00563589810681,19.0
-1,-93.29034752388218,10.616766527777784,49.0,65.28000000000003,28.010347523882142,17.0
-1,-112.73343428187212,13.101068837962949,57.0,77.56800000000004,35.16543428187208,20.0
-1,-116.49029468396633,18.48616714351846,60.0,82.17600000000004,34.31429468396628,15.0
-1,-161.85323620334958,20.24209376388881,72.0,110.40000000000008,51.453236203349505,19.0
-1,-155.28960342626937,16.20677955555551,66.0,91.10400000000006,64.18560342626932,26.0
-1,-108.97345627680441,15.895944759259244,58.0,73.44000000000003,35.53345627680439,19.0
-1,-132.57977942616134,18.679152319444356,62.0,80.25600000000006,52.32377942616129,21.0
-1,-111.85998145469605,14.134441356481489,65.0,76.99200000000003,34.86798145469602,19.0
-1,-124.33216177179077,20.827996564814747,64.0,76.41600000000003,47.91616177179075,18.0
-1,-112.61690327985639,13.651885231481469,60.0,73.63200000000003,38.98490327985635,18.0
-1,-126.55797723338114,12.307412203703688,55.0,83.61600000000004,42.941977233381095,21.0
-1,-134.07157100191966,19.811534435185163,76.0,103.68000000000006,30.39157100191959,12.0
-1,-117.59554368664807,11.292029953703695,61.0,88.41600000000003,29.179543686648042,16.0
-1,-108.9836030596268,13.984741606481487,57.0,76.41600000000004,32.56760305962677,18.0
-1,-155.98948049273565,16.46830408796292,70.0,96.38400000000004,59.6054804927356,24.0
-1,-119.90585503883491,19.138976680555494,63.0,78.04800000000003,41.857855038834884,24.0
-1,-113.79738229076729,18.92413724999997,58.0,72.28800000000003,41.50938229076726,17.0
-1,-117.49054370478899,18.585997300925897,53.0,71.32800000000003,46.162543704788966,17.0
-1,-134.80536709195957,19.161242467592494,70.0,84.09600000000005,50.709367091959535,22.0
-1,-124.44434722198173,16.173627537037003,57.0,73.82400000000004,50.62034722198168,24.0
-1,-107.30635303901559,17.205972310185157,53.0,69.40800000000002,37.898353039015575,17.0
-1,-128.91140887180376,14.304424518518514,80.0,95.61600000000004,33.29540887180371,18.0
-1,-121.11603756894527,17.262042814814794,62.0,75.45600000000005,45.660037568945235,21.0
-1,-132.40416627146277,13.424199666666656,63.0,78.91200000000003,53.49216627146272,24.0
-1,-100.55150150162892,10.48111351388888,51.0,76.03200000000004,24.519501501628877,15.0
-1,-114.09033586032389,14.007453791666652,60.0,76.99200000000003,37.09833586032386,23.0
-1,-99.60309060699458,12.16099239814814,51.0,69.02400000000003,30.57909060699456,21.0
-1,-112.36506455884484,17.078840143518505,73.0,78.14400000000003,34.221064558844795,15.0
-1,-89.91230622039929,12.008029124999995,60.0,73.92000000000003,15.992306220399255,13.0
-1,-110.27560909436204,17.14038499537035,60.0,75.36000000000003,34.915609094362004,22.0
-1,-130.47730179066352,17.662403175925903,66.0,82.36800000000005,48.10930179066346,18.0
-1,-109.2641067570564,16.296756143518493,50.0,59.42400000000003,49.84010675705636,22.0
-1,-124.87775735311544,18.720079643518478,59.0,76.60800000000003,48.2697573531154,21.0
-1,-120.91780551933316,12.767003606481492,64.0,91.20000000000005,29.717805519333112,16.0
-1,-146.70571552072795,20.716376699074026,77.0,100.41600000000004,46.28971552072792,17.0
-1,-123.13858508446465,18.811235203703692,70.0,85.15200000000004,37.98658508446461,20.0
-1,-114.99669616029173,18.774819111111096,62.0,73.15200000000003,41.844696160291704,20.0
-1,-109.55961024131454,14.477199166666663,58.0,72.00000000000003,37.55961024131451,20.0
-1,-116.2424713707706,19.141458518518466,67.0,81.79200000000004,34.45047137077056,17.0
-1,-119.7234240126094,13.130798013888887,50.0,66.91200000000003,52.811424012609365,23.0
-1,-124.58495010266927,14.097408115740707,70.0,90.43200000000003,34.15295010266923,19.0
-1,-108.88681354647359,18.3199045972222,62.0,81.12000000000003,27.766813546473553,12.0
-1,-123.49577809549254,15.099992574074042,56.0,73.63200000000003,49.86377809549251,24.0
-1,-122.13559657817561,15.685348407407405,55.0,73.92000000000003,48.21559657817558,19.0
-1,-114.02240882055037,16.710788532407395,69.0,79.10400000000003,34.91840882055035,20.0
-1,-124.57137573226103,12.838260384259232,68.0,95.42400000000006,29.14737573226097,18.0
-1,-98.23461397666262,22.217017421296266,66.0,70.84800000000004,27.386613976662566,14.0
